date,date,year_month,year,num_ec,1_ec,-1_ec,sum_mood_ec,num_cb,1_cb,-1_cb,sum_mood_cb,mood_ec,mood_cb,mood_cb_without_mood_ec,indicator,indicator2
2020-11-28,2020-11-28,2020-11,2020,7,0,7,-5.34289234,3,0,2,-1.07597627,-0.7632703342857142,-0.35865875666666663,0.4046115776190476,0.6011528944047619,0.5833333333333334
2020-11-29,2020-11-29,2020-11,2020,2,0,2,-1.2492001,0,0,0,0.0,-0.62460005,,,,
2020-11-30,2020-11-30,2020-11,2020,16,0,8,-5.553763672999999,18,1,10,-6.831100030000001,-0.34711022956249993,-0.3795055572222223,-0.03239532765972236,0.4919011680850694,0.5
2020-12-01,2020-12-01,2020-12,2020,14,0,9,-7.170458439999999,5,0,2,-1.8237551,-0.5121756028571428,-0.36475102000000004,0.14742458285714277,0.5368561457142857,0.5607142857142857
2020-12-02,2020-12-02,2020-12,2020,1,0,0,-0.16363725,8,0,7,-4.043495386,-0.16363725,-0.50543692325,-0.34179967325,0.4145500816875,0.28125
2020-12-03,2020-12-03,2020-12,2020,11,0,4,-3.454409621,3,0,1,-0.60110239,-0.3140372382727273,-0.20036746333333333,0.11366977493939395,0.5284174437348484,0.5075757575757576
2020-12-04,2020-12-04,2020-12,2020,30,1,13,-10.810075786,3,1,2,-0.98254339,-0.36033585953333336,-0.32751446333333334,0.03282139620000002,0.50820534905,0.5166666666666667
2020-12-05,2020-12-05,2020-12,2020,4,0,2,-1.123780844,0,0,0,0.0,-0.280945211,,,,
2020-12-06,2020-12-06,2020-12,2020,1,0,0,-0.20581295,4,1,2,-1.176838318,-0.20581295,-0.2942095795,-0.08839662949999999,0.477900842625,0.4375
2020-12-07,2020-12-07,2020-12,2020,10,0,8,-5.01806183,2,0,1,-1.06913988,-0.501806183,-0.53456994,-0.032763757000000004,0.49180906074999997,0.575
2020-12-08,2020-12-08,2020-12,2020,9,1,5,-3.2589004269999995,36,5,14,-7.371793212,-0.3621000474444444,-0.20477203366666666,0.15732801377777775,0.5393320034444444,0.5486111111111112
2020-12-09,2020-12-09,2020-12,2020,30,1,16,-11.384283617999998,17,0,11,-9.13468726,-0.3794761205999999,-0.5373345447058824,-0.15785842410588247,0.4605353939735294,0.4632352941176471
2020-12-10,2020-12-10,2020-12,2020,25,2,18,-10.78413038,10,0,6,-5.217911260799999,-0.43136521520000004,-0.5217911260799999,-0.09042591087999985,0.47739352228000004,0.51
2020-12-11,2020-12-11,2020-12,2020,7,1,4,-2.07222746,1,0,1,-0.78855866,-0.2960324942857143,-0.78855866,-0.49252616571428565,0.3768684585714286,0.35714285714285715
2020-12-12,2020-12-12,2020-12,2020,29,2,20,-13.201353144999995,1,0,1,-0.74216187,-0.4552190739655171,-0.74216187,-0.2869427960344829,0.42826430099137924,0.4051724137931034
2020-12-13,2020-12-13,2020-12,2020,27,2,15,-9.574633480000001,4,0,0,-0.7174887139999999,-0.35461605481481484,-0.17937217849999998,0.17524387631481486,0.5438109690787037,0.6203703703703703
2020-12-14,2020-12-14,2020-12,2020,77,8,48,-30.940906861590495,9,1,3,-2.29603706,-0.401829959241435,-0.25511522888888893,0.14671473035254606,0.5366786825881366,0.5743145743145743
2020-12-15,2020-12-15,2020-12,2020,13,0,9,-7.22870378,1,0,1,-0.44163436,-0.5560541369230769,-0.44163436,0.11441977692307692,0.5286049442307692,0.4230769230769231
2020-12-16,2020-12-16,2020-12,2020,6,0,4,-3.032222639,0,0,0,0.0,-0.5053704398333333,,,,
2020-12-17,2020-12-17,2020-12,2020,19,1,14,-11.398308458999997,5,0,4,-3.20769737,-0.5999109715263157,-0.641539474,-0.041628502473684326,0.48959287438157895,0.4710526315789474
2020-12-18,2020-12-18,2020-12,2020,11,1,8,-5.529732910000001,12,2,8,-3.1082201019999998,-0.5027029918181819,-0.25901834183333333,0.24368464998484857,0.5609211624962122,0.5340909090909091
2020-12-19,2020-12-19,2020-12,2020,20,4,9,-5.1691883789999995,1,1,0,0.29314515,-0.25845941894999996,0.29314515,0.55160456895,0.6379011422375,0.8125
2020-12-20,2020-12-20,2020-12,2020,4,1,3,-0.9719372450000002,0,0,0,0.0,-0.24298431125000006,,,,
2020-12-21,2020-12-21,2020-12,2020,27,4,14,-6.927557223000001,1,0,1,-0.50989896,-0.2565761934444445,-0.50989896,-0.2533227665555555,0.4366693083611111,0.34259259259259256
2020-12-22,2020-12-22,2020-12,2020,34,2,18,-12.804707193999995,38,2,27,-14.70985081,-0.37660903511764693,-0.3871013371052632,-0.010492301987616248,0.49737692450309595,0.4531733746130031
2020-12-23,2020-12-23,2020-12,2020,29,3,15,-9.886505629999998,10,0,6,-4.149547173999999,-0.3409139872413793,-0.41495471739999995,-0.07404073015862067,0.4814898174603448,0.453448275862069
2020-12-24,2020-12-24,2020-12,2020,16,1,10,-5.230255932,0,0,0,0.0,-0.32689099575,,,,
2020-12-25,2020-12-25,2020-12,2020,14,1,8,-6.041309036,2,0,1,-0.29262129,-0.43152207400000003,-0.146310645,0.28521142900000007,0.5713028572500001,0.5
2020-12-26,2020-12-26,2020-12,2020,14,1,9,-3.6980901100000003,15,2,7,-2.415169404,-0.2641492935714286,-0.1610112936,0.10313799997142858,0.5257844999928571,0.5595238095238095
2020-12-27,2020-12-27,2020-12,2020,20,4,11,-8.315026192000001,6,1,2,-2.26199942,-0.41575130960000006,-0.37699990333333333,0.03875140626666673,0.5096878515666667,0.5458333333333333
2020-12-28,2020-12-28,2020-12,2020,25,1,13,-8.724673668000001,25,0,11,-7.030964638000003,-0.34898694672,-0.28123858552000014,0.06774836119999988,0.5169370903,0.51
2020-12-29,2020-12-29,2020-12,2020,3,0,2,-1.2820944399999998,1,0,0,-0.14719431,-0.42736481333333326,-0.14719431,0.28017050333333327,0.5700426258333333,0.6666666666666666
2020-12-30,2020-12-30,2020-12,2020,23,1,13,-8.917180988,4,1,2,-1.43212266,-0.3877035212173913,-0.358030665,0.029672856217391297,0.5074182140543478,0.5679347826086957
2020-12-31,2020-12-31,2020-12,2020,4,0,1,-1.557919542,5,1,1,-0.07827909299999994,-0.3894798855,-0.01565581859999999,0.37382406690000003,0.593456016725,0.5625
2021-01-01,2021-01-01,2021-01,2021,3,0,2,-1.19378985,0,0,0,0.0,-0.39792995,,,,
2021-01-02,2021-01-02,2021-01,2021,5,1,4,-2.333764246,1,1,0,0.100147694,-0.4667528492,0.100147694,0.5669005431999999,0.6417251358,0.9
2021-01-03,2021-01-03,2021-01,2021,11,1,6,-4.0004830600000005,0,0,0,0.0,-0.36368027818181825,,,,
2021-01-04,2021-01-04,2021-01,2021,4,0,3,-1.9554521599999997,7,0,6,-4.5219602119,-0.4888630399999999,-0.6459943159857142,-0.1571312759857143,0.4607171810035714,0.4732142857142857
2021-01-05,2021-01-05,2021-01,2021,48,3,29,-17.282579646000006,2,0,2,-1.05794746,-0.3600537426250001,-0.52897373,-0.1689199873749999,0.45777000315625005,0.38541666666666663
2021-01-06,2021-01-06,2021-01,2021,16,3,10,-4.89630534,0,0,0,0.0,-0.30601908375,,,,
2021-01-07,2021-01-07,2021-01,2021,4,0,3,-1.8101416700000001,0,0,0,0.0,-0.45253541750000004,,,,
2021-01-08,2021-01-08,2021-01,2021,7,0,7,-4.22045751,0,0,0,0.0,-0.6029225014285714,,,,
2021-01-09,2021-01-09,2021-01,2021,7,0,6,-4.46044593,0,0,0,0.0,-0.6372065614285713,,,,
2021-01-10,2021-01-10,2021-01,2021,3,0,1,0.03975684099999998,0,0,0,0.0,0.013252280333333326,,,,
2021-01-11,2021-01-11,2021-01,2021,42,2,25,-18.983665618999996,2,0,1,-0.676482293,-0.45199203854761894,-0.3382411465,0.11375089204761896,0.5284377230119047,0.5119047619047619
2021-01-12,2021-01-12,2021-01,2021,12,1,8,-4.1176638,0,0,0,0.0,-0.34313865,,,,
2021-01-13,2021-01-13,2021-01,2021,56,2,36,-23.716813676,19,1,14,-9.816160052999999,-0.42351452992857147,-0.5166400027894736,-0.09312547286090217,0.47671863178477447,0.4807330827067669
2021-01-14,2021-01-14,2021-01,2021,21,1,10,-7.569531054,1,0,1,-0.6219294,-0.3604538597142857,-0.6219294,-0.2614755402857143,0.4346311149285714,0.35714285714285715
2021-01-15,2021-01-15,2021-01,2021,14,2,9,-4.8875113248,5,1,1,-1.0644684899999999,-0.34910795177142856,-0.21289369799999996,0.1362142537714286,0.5340535634428571,0.625
2021-01-16,2021-01-16,2021-01,2021,7,1,5,-3.25341799,3,0,0,-0.45352063,-0.4647739985714286,-0.15117354333333333,0.31360045523809527,0.5784001138095238,0.6428571428571428
2021-01-17,2021-01-17,2021-01,2021,0,0,0,0.0,0,0,0,0.0,,,,,
2021-01-18,2021-01-18,2021-01,2021,5,0,3,-2.49364175,15,0,9,-6.44770727,-0.49872835000000004,-0.42984715133333334,0.0688811986666667,0.5172202996666667,0.5
2021-01-19,2021-01-19,2021-01,2021,8,0,8,-3.94581611,19,0,13,-8.993769585999999,-0.49322701375,-0.47335629399999996,0.019870719750000043,0.5049676799375,0.5789473684210527
2021-01-20,2021-01-20,2021-01,2021,13,1,7,-3.67870164,7,2,5,-1.3556488,-0.2829770492307692,-0.19366411428571428,0.08931293494505493,0.5223282337362637,0.5082417582417582
2021-01-21,2021-01-21,2021-01,2021,43,3,24,-15.866187366999997,7,0,4,-2.7492571809999995,-0.36898110155813946,-0.3927510258571428,-0.02376992429900332,0.4940575189252492,0.4792358803986711
2021-01-22,2021-01-22,2021-01,2021,68,6,39,-21.652050209,5,0,4,-3.45530791,-0.3184125030735294,-0.691061582,-0.3726490789264706,0.4068377302683823,0.4213235294117647
2021-01-23,2021-01-23,2021-01,2021,9,0,4,-4.38825314,1,0,1,-0.31411523,-0.4875836822222222,-0.31411523,0.17346845222222218,0.5433671130555555,0.3611111111111111
2021-01-24,2021-01-24,2021-01,2021,19,4,14,-6.628639690000001,0,0,0,0.0,-0.3488757731578948,,,,
2021-01-25,2021-01-25,2021-01,2021,16,0,12,-6.930760803,5,0,0,-0.46711043399999996,-0.4331725501875,-0.0934220868,0.33975046338750003,0.584937615846875,0.6875
2021-01-26,2021-01-26,2021-01,2021,3,0,2,-1.20342955,1,1,0,0.28215218,-0.4011431833333334,0.28215218,0.6832953633333334,0.6708238408333334,0.9166666666666666
2021-01-27,2021-01-27,2021-01,2021,9,0,4,-3.22034994,8,0,5,-2.96411825,-0.35781666,-0.37051478125,-0.012698121249999972,0.4968254696875,0.4548611111111111
2021-01-28,2021-01-28,2021-01,2021,28,4,13,-9.466582627000001,10,1,4,-3.3773963149999995,-0.33809223667857147,-0.33773963149999997,0.00035260517857149676,0.5000881512946429,0.5053571428571428
2021-01-29,2021-01-29,2021-01,2021,9,1,4,-1.9402574537000004,11,3,5,-1.7929301199999998,-0.21558416152222226,-0.16299364727272725,0.05259051424949501,0.5131476285623737,0.5378787878787878
2021-01-30,2021-01-30,2021-01,2021,2,0,1,-0.523172138,1,0,0,-0.18004306,-0.261586069,-0.18004306,0.08154300899999997,0.5203857522499999,0.625
2021-01-31,2021-01-31,2021-01,2021,1,0,0,-0.17880017,0,0,0,0.0,-0.17880017,,,,
2021-02-01,2021-02-01,2021-02,2021,19,3,9,-3.8988082560000006,20,1,12,-8.260265384999999,-0.2052004345263158,-0.4130132692499999,-0.20781283472368411,0.448046791319079,0.4414473684210526
2021-02-02,2021-02-02,2021-02,2021,21,1,10,-6.3520525375,8,0,3,-1.6805891922,-0.30247869226190477,-0.210073649025,0.09240504323690477,0.5231012608092261,0.5133928571428571
2021-02-03,2021-02-03,2021-02,2021,14,3,4,-2.036391241,13,4,6,-3.4289281070000004,-0.1454565172142857,-0.26376370053846154,-0.11830718332417584,0.47042320416895606,0.4793956043956044
2021-02-04,2021-02-04,2021-02,2021,13,2,6,-3.36483912,5,0,2,-1.61875136,-0.2588337784615385,-0.323750272,-0.06491649353846152,0.48377087661538465,0.4769230769230769
2021-02-05,2021-02-05,2021-02,2021,16,2,8,-4.678053295,6,1,4,-2.67525519,-0.2923783309375,-0.44587586500000004,-0.15349753406250005,0.461625616484375,0.46875
2021-02-06,2021-02-06,2021-02,2021,3,0,1,-0.41667229,2,0,2,-0.9705850500000001,-0.13889076333333333,-0.48529252500000003,-0.3464017616666667,0.4133995595833333,0.3333333333333333
2021-02-07,2021-02-07,2021-02,2021,7,1,5,-2.92535189,2,0,2,-0.8367330350000001,-0.41790741285714283,-0.41836651750000003,-0.0004591046428571999,0.4998852238392857,0.39285714285714285
2021-02-08,2021-02-08,2021-02,2021,15,2,8,-5.533964283,0,0,0,0.0,-0.36893095220000005,,,,
2021-02-09,2021-02-09,2021-02,2021,24,1,18,-8.319500431,14,1,10,-4.0111511360000005,-0.34664585129166664,-0.28651079542857144,0.0601350558630952,0.5150337639657738,0.5163690476190477
2021-02-10,2021-02-10,2021-02,2021,7,2,3,-1.60582798,7,1,2,-1.89021746,-0.22940399714285714,-0.2700310657142857,-0.04062706857142856,0.4898432328571429,0.5
2021-02-11,2021-02-11,2021-02,2021,38,5,22,-11.250476778000001,6,0,3,-1.277063911,-0.2960651783684211,-0.21284398516666667,0.08322119320175445,0.5208052983004386,0.4868421052631579
2021-02-12,2021-02-12,2021-02,2021,16,3,9,-4.968028369,34,6,14,-7.972176136999996,-0.3105017730625,-0.23447576873529402,0.07602600432720596,0.5190065010818015,0.5349264705882353
2021-02-13,2021-02-13,2021-02,2021,9,0,8,-5.57260611,15,1,10,-6.651099565,-0.6191784566666666,-0.44340663766666666,0.17577181899999994,0.54394295475,0.5722222222222222
2021-02-14,2021-02-14,2021-02,2021,0,0,0,0.0,6,0,5,-2.64419526,,-0.44069921,,,
2021-02-15,2021-02-15,2021-02,2021,11,3,4,-2.0430343824,21,3,9,-6.411736284,-0.18573039840000002,-0.30532077542857144,-0.11959037702857142,0.47010240574285717,0.4512987012987013
2021-02-16,2021-02-16,2021-02,2021,8,1,6,-3.75028847,9,0,5,-5.2022926,-0.46878605875,-0.5780325111111111,-0.10924645236111108,0.47268838690972226,0.5173611111111112
2021-02-17,2021-02-17,2021-02,2021,20,2,9,-6.668215598,0,0,0,0.0,-0.3334107799,,,,
2021-02-18,2021-02-18,2021-02,2021,23,5,11,-4.432314433,25,2,9,-5.947764274,-0.19270932317391304,-0.23791057095999998,-0.045201247786086945,0.48869968805347824,0.49521739130434783
2021-02-19,2021-02-19,2021-02,2021,5,0,4,-2.485210216,5,0,4,-2.652808716,-0.4970420432,-0.5305617432,-0.03351970000000004,0.491620075,0.5
2021-02-20,2021-02-20,2021-02,2021,16,3,11,-6.02780964,9,0,7,-4.463830800499999,-0.3767381025,-0.49598120005555546,-0.11924309755555546,0.47018922561111115,0.4305555555555556
2021-02-21,2021-02-21,2021-02,2021,6,0,0,-0.8544399149999999,3,0,3,-1.6962205,-0.14240665249999998,-0.5654068333333333,-0.42300018083333335,0.3942499547916667,0.25
2021-02-22,2021-02-22,2021-02,2021,22,3,9,-4.514052110000001,6,1,3,-0.8365090199999999,-0.20518418681818185,-0.13941816999999998,0.06576601681818187,0.5164415042045455,0.48484848484848486
2021-02-23,2021-02-23,2021-02,2021,3,0,2,-1.65970927,4,0,3,-1.48422143,-0.5532364233333333,-0.3710553575,0.18218106583333332,0.5455452664583333,0.47916666666666663
2021-02-24,2021-02-24,2021-02,2021,12,0,9,-5.382510330000001,22,1,11,-9.637934253999997,-0.44854252750000007,-0.43808792063636354,0.010454606863636529,0.5026136517159091,0.5738636363636364
2021-02-25,2021-02-25,2021-02,2021,13,0,8,-6.26468187,13,0,9,-5.981015499999999,-0.48189860538461543,-0.4600781153846153,0.021820490000000137,0.5054551225,0.4807692307692308
2021-02-26,2021-02-26,2021-02,2021,18,1,10,-7.315567990999998,0,0,0,0.0,-0.4064204439444443,,,,
2021-02-27,2021-02-27,2021-02,2021,8,0,4,-2.63573449,1,0,1,-0.59063226,-0.32946681125,-0.59063226,-0.26116544875000003,0.4347086378125,0.375
2021-02-28,2021-02-28,2021-02,2021,8,1,4,-1.91621442,0,0,0,0.0,-0.2395268025,,,,
2021-03-01,2021-03-01,2021-03,2021,25,0,16,-10.732174562,0,0,0,0.0,-0.42928698248,,,,
2021-03-02,2021-03-02,2021-03,2021,46,3,32,-20.421561642,0,0,0,0.0,-0.4439469922173913,,,,
2021-03-03,2021-03-03,2021-03,2021,12,0,4,-3.0780037920000005,2,0,0,-0.050506025999999996,-0.25650031600000006,-0.025253012999999998,0.23124730300000007,0.55781182575,0.5833333333333334
2021-03-04,2021-03-04,2021-03,2021,16,0,7,-4.90800785,1,1,0,0.4690546,-0.306750490625,0.4690546,0.775805090625,0.69395127265625,0.859375
2021-03-05,2021-03-05,2021-03,2021,5,0,2,-0.660658385,0,0,0,0.0,-0.132131677,,,,
2021-03-06,2021-03-06,2021-03,2021,18,0,15,-10.718093089999998,5,0,4,-3.08507321,-0.595449616111111,-0.617014642,-0.021565025888888978,0.49460874352777773,0.5083333333333333
2021-03-07,2021-03-07,2021-03,2021,15,1,12,-6.6060529,1,0,1,-0.24852267,-0.44040352666666666,-0.24852267,0.19188085666666665,0.5479702141666667,0.43333333333333335
2021-03-08,2021-03-08,2021-03,2021,0,0,0,0.0,8,2,4,-1.03586107,,-0.12948263375,,,
2021-03-09,2021-03-09,2021-03,2021,25,1,14,-9.722416785999998,3,0,1,-0.78971937,-0.38889667143999995,-0.26323979000000003,0.12565688143999992,0.53141422036,0.5466666666666666
2021-03-10,2021-03-10,2021-03,2021,2,0,1,-0.5971655130000001,4,0,2,-1.38052259,-0.29858275650000005,-0.3451306475,-0.04654789099999995,0.48836302725,0.5
2021-03-11,2021-03-11,2021-03,2021,13,2,10,-5.21255969,15,1,7,-4.656704027,-0.40096613,-0.3104469351333333,0.09051919486666665,0.5226297987166667,0.5538461538461539
2021-03-12,2021-03-12,2021-03,2021,16,0,9,-6.506934562,7,0,4,-3.447630222,-0.406683410125,-0.4925186031428571,-0.08583519301785714,0.4785412017455357,0.49776785714285715
2021-03-13,2021-03-13,2021-03,2021,5,0,4,-2.91145422,0,0,0,0.0,-0.582290844,,,,
2021-03-14,2021-03-14,2021-03,2021,11,0,7,-4.948115103999999,4,0,2,-1.96378201,-0.44982864581818177,-0.4909455025,-0.04111685668181825,0.4897207858295454,0.5340909090909091
2021-03-15,2021-03-15,2021-03,2021,19,0,10,-7.365740713999998,11,0,6,-4.663632514,-0.38767056389473675,-0.42396659218181815,-0.036296028287081394,0.49092599292822964,0.49521531100478466
2021-03-16,2021-03-16,2021-03,2021,13,1,10,-6.396225396,8,0,6,-4.304070670000001,-0.4920173381538462,-0.5380088337500001,-0.0459914955961539,0.48850212610096155,0.4855769230769231
2021-03-17,2021-03-17,2021-03,2021,2,0,2,-1.1961896,1,0,1,-0.5768583,-0.5980948,-0.5768583,0.02123649999999999,0.505309125,0.5
2021-03-18,2021-03-18,2021-03,2021,5,0,3,-2.4047829099999998,1,0,1,-0.5930359,-0.48095658199999997,-0.5930359,-0.11207931799999998,0.4719801705,0.4
2021-03-19,2021-03-19,2021-03,2021,22,2,12,-7.3086192699999994,18,2,8,-6.525077893,-0.33220996681818177,-0.3625043273888889,-0.030294360570707113,0.4924264098573232,0.5303030303030303
2021-03-20,2021-03-20,2021-03,2021,18,3,10,-6.989490459999999,0,0,0,0.0,-0.3883050255555555,,,,
2021-03-21,2021-03-21,2021-03,2021,3,0,2,-1.33018468,0,0,0,0.0,-0.4433948933333333,,,,
2021-03-22,2021-03-22,2021-03,2021,8,1,6,-3.88561312,8,0,5,-3.0419284,-0.48570164,-0.38024105,0.10546058999999997,0.5263651475,0.5
2021-03-23,2021-03-23,2021-03,2021,31,2,20,-13.425577041499999,24,0,10,-9.501578678000001,-0.4330831303709677,-0.3958991115833334,0.037184018787634276,0.5092960046969086,0.540994623655914
2021-03-24,2021-03-24,2021-03,2021,28,2,15,-8.758675960000001,36,1,19,-11.851013052399995,-0.31280985571428577,-0.329194807011111,-0.016384951296825212,0.4959037621757937,0.4910714285714286
2021-03-25,2021-03-25,2021-03,2021,36,3,19,-11.980235965999999,18,1,10,-8.011513649000001,-0.3327843323888888,-0.4450840916111112,-0.11229975922222235,0.4719250601944444,0.4861111111111111
2021-03-26,2021-03-26,2021-03,2021,17,1,15,-9.483668813,11,1,7,-6.2645835199999995,-0.5578628713529411,-0.5695075927272727,-0.01164472137433159,0.4970888196564171,0.5695187165775402
2021-03-27,2021-03-27,2021-03,2021,14,0,7,-6.189037592499999,3,0,0,-0.69768637,-0.44207411374999994,-0.23256212333333334,0.2095119904166666,0.5523779976041666,0.625
2021-03-28,2021-03-28,2021-03,2021,1,0,1,-0.35833633,5,2,1,-0.24163592329999994,-0.35833633,-0.04832718465999999,0.31000914534,0.577502286335,0.8
2021-03-29,2021-03-29,2021-03,2021,26,0,19,-11.550061342,11,0,9,-6.0869975699999985,-0.44423312853846153,-0.5533634154545454,-0.10913028691608384,0.47271742827097907,0.4781468531468531
2021-03-30,2021-03-30,2021-03,2021,19,1,12,-6.510266096,4,0,3,-1.588267076,-0.342645584,-0.397066769,-0.05442118499999998,0.48639470375,0.45723684210526316
2021-03-31,2021-03-31,2021-03,2021,28,6,14,-7.918539866999999,10,0,5,-4.48162307,-0.28280499524999997,-0.44816230700000004,-0.16535731175000007,0.4586606720625,0.4464285714285714
2021-04-01,2021-04-01,2021-04,2021,10,2,5,-2.4017853499999995,9,0,4,-3.2693915999999996,-0.24017853499999994,-0.3632657333333333,-0.12308719833333334,0.4692282004166667,0.4638888888888889
2021-04-02,2021-04-02,2021-04,2021,3,0,1,-0.663964116,3,0,1,-0.78935519,-0.22132137200000002,-0.26311839666666664,-0.04179702466666663,0.48955074383333336,0.5
2021-04-03,2021-04-03,2021-04,2021,8,1,4,-1.39272382,0,0,0,0.0,-0.1740904775,,,,
2021-04-04,2021-04-04,2021-04,2021,1,0,0,-0.18081722,3,0,3,-1.9935827400000001,-0.18081722,-0.66452758,-0.48371036,0.37907241,0.25
2021-04-05,2021-04-05,2021-04,2021,25,4,13,-9.534542712199999,2,0,1,-0.5100409499999999,-0.38138170848799996,-0.25502047499999997,0.126361233488,0.5315903083719999,0.46499999999999997
2021-04-06,2021-04-06,2021-04,2021,3,0,0,-0.08583306800000004,4,1,3,-1.3759561800000002,-0.02861102266666668,-0.34398904500000005,-0.31537802233333334,0.42115549441666666,0.375
2021-04-07,2021-04-07,2021-04,2021,42,3,23,-13.843974076000004,56,3,31,-23.9957692026,-0.32961843038095245,-0.4284958786178571,-0.09887744823690464,0.47528063794077385,0.49404761904761907
2021-04-08,2021-04-08,2021-04,2021,25,2,16,-12.738761229999998,17,0,8,-5.69623493,-0.5095504491999999,-0.3350726429411765,0.17447780625882342,0.5436194515647058,0.5223529411764706
2021-04-09,2021-04-09,2021-04,2021,24,1,14,-7.550619921999999,10,0,8,-5.24886575,-0.3146091634166666,-0.524886575,-0.2102774115833334,0.44743064710416663,0.4354166666666667
2021-04-10,2021-04-10,2021-04,2021,10,1,6,-4.949817079000001,1,0,1,-0.48320892,-0.49498170790000007,-0.48320892,0.011772787900000081,0.502943196975,0.375
2021-04-11,2021-04-11,2021-04,2021,6,1,3,-2.2725393300000003,0,0,0,0.0,-0.37875655500000005,,,,
2021-04-12,2021-04-12,2021-04,2021,7,2,5,-2.50792529,8,1,4,-2.84955245,-0.3582750414285715,-0.35619405625,0.0020809851785714706,0.5005202462946429,0.5133928571428571
2021-04-13,2021-04-13,2021-04,2021,14,2,6,-3.4333611,0,0,0,0.0,-0.24524007857142857,,,,
2021-04-14,2021-04-14,2021-04,2021,8,2,2,-1.21020426,8,2,4,-1.5528904700000004,-0.1512755325,-0.19411130875000004,-0.04283577625000004,0.4892910559375,0.4375
2021-04-15,2021-04-15,2021-04,2021,7,1,6,-3.1409916449999997,28,3,12,-9.117741816,-0.4487130921428571,-0.3256336362857143,0.1230794558571428,0.5307698639642857,0.5982142857142857
2021-04-16,2021-04-16,2021-04,2021,5,0,3,-1.81224175,6,1,3,-2.384835963,-0.36244835000000003,-0.3974726605,-0.03502431049999999,0.49124392237500003,0.5666666666666667
