date,date,year_month,year,num_ec,1_ec,-1_ec,sum_mood_ec,num_cb,1_cb,-1_cb,sum_mood_cb,mood_ec,mood_cb,mood_cb_without_mood_ec,indicator,indicator2
2016-06-23,2016-06-23,2016-06,2016,0,0,0,0.0,34,2,21,-14.705451637506485,,-0.4325132834560731,,,
2016-06-24,2016-06-24,2016-06,2016,13,3,6,-3.895122140645981,13,1,9,-5.798032000660896,-0.29962478004969084,-0.44600246158929974,-0.1463776815396089,0.46340557961509776,0.40384615384615385
2016-06-25,2016-06-25,2016-06,2016,1,1,0,0.2437143623828888,0,0,0,0.0,0.2437143623828888,,,,
2016-06-26,2016-06-26,2016-06,2016,0,0,0,0.0,0,0,0,0.0,,,,,
2016-06-27,2016-06-27,2016-06,2016,0,0,0,0.0,5,0,5,-2.5520500391721725,,-0.5104100078344345,,,
2016-06-28,2016-06-28,2016-06,2016,0,0,0,0.0,74,5,42,-23.12745264545083,,-0.31253314385744363,,,
2016-06-29,2016-06-29,2016-06,2016,27,4,19,-12.106107458472252,1,0,1,-0.5068017244338989,-0.4483743503137871,-0.5068017244338989,-0.05842737412011184,0.48539315646997205,0.3888888888888889
2016-06-30,2016-06-30,2016-06,2016,10,2,6,-4.006951749324799,2,0,0,-0.1325313150882721,-0.40069517493247986,-0.06626565754413605,0.3344295173883438,0.583607379347086,0.6
2016-07-01,2016-07-01,2016-07,2016,34,3,21,-11.251416102051735,78,6,53,-37.37430393695831,-0.33092400300152164,-0.47915774278151685,-0.1482337397799952,0.46294156505500117,0.48171191553544496
2016-07-02,2016-07-02,2016-07,2016,3,0,2,-0.949869729578495,10,0,8,-5.780269473791122,-0.3166232431928317,-0.5780269473791122,-0.2614037041862805,0.4346490739534299,0.4666666666666667
2016-07-03,2016-07-03,2016-07,2016,0,0,0,0.0,12,0,9,-6.003450930118561,,-0.5002875775098801,,,
2016-07-04,2016-07-04,2016-07,2016,22,5,12,-6.183140873908997,8,0,4,-2.619569033384323,-0.2810518579049544,-0.3274461291730404,-0.046394271268085985,0.4884014321829785,0.45454545454545453
2016-07-05,2016-07-05,2016-07,2016,60,6,33,-20.120128966867924,9,0,4,-2.6850726902484894,-0.33533548278113207,-0.29834141002760994,0.03699407275352212,0.5092485181883806,0.5013888888888889
2016-07-06,2016-07-06,2016-07,2016,2,0,1,-0.2682007253170013,0,0,0,0.0,-0.13410036265850064,,,,
2016-07-07,2016-07-07,2016-07,2016,11,1,8,-5.643949314951897,0,0,0,0.0,-0.5130863013592634,,,,
2016-07-08,2016-07-08,2016-07,2016,11,4,7,-3.282793164253235,6,1,4,-2.9336969554424286,-0.29843574220483954,-0.4889494925737381,-0.19051375036889856,0.4523715624077754,0.4431818181818182
2016-07-09,2016-07-09,2016-07,2016,0,0,0,0.0,0,0,0,0.0,,,,,
2016-07-10,2016-07-10,2016-07,2016,3,0,3,-1.7753011882305145,0,0,0,0.0,-0.5917670627435049,,,,
2016-07-11,2016-07-11,2016-07,2016,0,0,0,0.0,0,0,0,0.0,,,,,
2016-07-12,2016-07-12,2016-07,2016,0,0,0,0.0,0,0,0,0.0,,,,,
2016-07-13,2016-07-13,2016-07,2016,0,0,0,0.0,0,0,0,0.0,,,,,
2016-07-14,2016-07-14,2016-07,2016,7,2,2,-0.012431919574737382,1,0,0,-0.2246431708335876,-0.001775988510676769,-0.2246431708335876,-0.22286718232291083,0.44428320441927227,0.5
2016-07-15,2016-07-15,2016-07,2016,23,4,15,-9.027260780334473,9,1,7,-3.7431043684482574,-0.39248959914497705,-0.41590048538313973,-0.023410886238162676,0.49414727844045936,0.4528985507246377
2016-07-16,2016-07-16,2016-07,2016,1,0,0,-0.2608521580696106,0,0,0,0.0,-0.2608521580696106,,,,
2016-07-17,2016-07-17,2016-07,2016,3,0,2,-1.6649986505508423,0,0,0,0.0,-0.5549995501836141,,,,
2016-07-18,2016-07-18,2016-07,2016,24,6,13,-6.128058359026909,0,0,0,0.0,-0.25533576495945454,,,,
2016-07-19,2016-07-19,2016-07,2016,42,3,29,-16.765879802405834,0,0,0,0.0,-0.39918761434299604,,,,
2016-07-20,2016-07-20,2016-07,2016,76,8,46,-29.518865581601858,0,0,0,0.0,-0.38840612607370867,,,,
2016-07-21,2016-07-21,2016-07,2016,6,0,5,-3.2107522189617157,0,0,0,0.0,-0.5351253698269526,,,,
2016-07-22,2016-07-22,2016-07,2016,43,2,36,-23.407004296779633,22,1,11,-7.822203263640404,-0.54434893713441,-0.3555546938018365,0.1887942433325735,0.5471985608331433,0.5840380549682875
2016-07-23,2016-07-23,2016-07,2016,10,1,9,-4.718244522809982,1,0,1,-0.7972297072410583,-0.47182445228099823,-0.7972297072410583,-0.3254052549600601,0.41864868625998497,0.45
2016-07-24,2016-07-24,2016-07,2016,7,0,7,-4.951656818389893,0,0,0,0.0,-0.7073795454842704,,,,
2016-07-25,2016-07-25,2016-07,2016,45,1,33,-23.244383215904236,0,0,0,0.0,-0.5165418492423164,,,,
2016-07-26,2016-07-26,2016-07,2016,3,0,2,-1.102643609046936,21,1,19,-10.844343543052673,-0.367547869682312,-0.5163973115739369,-0.14884944189162486,0.4627876395270938,0.4523809523809524
2016-07-27,2016-07-27,2016-07,2016,8,5,0,1.5363254100084305,38,3,21,-10.990523412823677,0.1920406762510538,-0.2892243003374652,-0.481264976588519,0.37968375585287023,0.22532894736842107
2016-07-28,2016-07-28,2016-07,2016,23,2,12,-9.145781457424164,9,1,8,-4.355106472969055,-0.39764267206192017,-0.4839007192187839,-0.08625804715686375,0.4784354882107841,0.4142512077294686
2016-07-29,2016-07-29,2016-07,2016,12,0,7,-5.156886488199234,39,4,29,-14.298808015882969,-0.4297405406832695,-0.3666361029713582,0.06310443771191132,0.5157761094279778,0.4855769230769231
2016-07-30,2016-07-30,2016-07,2016,0,0,0,0.0,1,0,1,-0.4215556383132935,,-0.4215556383132935,,,
2016-07-31,2016-07-31,2016-07,2016,8,0,7,-5.178174898028374,1,0,1,-0.7318280339241028,-0.6472718622535467,-0.7318280339241028,-0.08455617167055607,0.478860957082361,0.46875
2016-08-01,2016-08-01,2016-08,2016,13,0,7,-5.608172543346882,8,2,4,-1.3903343379497528,-0.43139788794976014,-0.1737917922437191,0.25760609570604104,0.5644015239265102,0.5721153846153846
2016-08-02,2016-08-02,2016-08,2016,30,0,16,-12.961550265550613,19,4,11,-5.795559071004391,-0.4320516755183538,-0.3050294247897048,0.12702225072864898,0.5317555626821623,0.5412280701754386
2016-08-03,2016-08-03,2016-08,2016,81,3,60,-43.228378526866436,84,3,64,-45.40396451205015,-0.5336836855168696,-0.5405233870482161,-0.006839701531346498,0.49829007461716335,0.49437830687830686
2016-08-04,2016-08-04,2016-08,2016,57,3,29,-20.725659273564816,12,0,9,-4.428397923707962,-0.3636080574309617,-0.36903316030899685,-0.0054251028780351596,0.4986437242804912,0.42653508771929827
2016-08-05,2016-08-05,2016-08,2016,10,0,8,-5.471210576593876,37,4,23,-15.1905367821455,-0.5471210576593876,-0.4105550481660946,0.13656600949329295,0.5341415023733233,0.5716216216216217
2016-08-06,2016-08-06,2016-08,2016,1,0,0,-0.4294397532939911,8,0,7,-4.709096148610115,-0.4294397532939911,-0.5886370185762644,-0.1591972652822733,0.4602006836794317,0.28125
2016-08-07,2016-08-07,2016-08,2016,1,0,0,-0.01179829239845276,0,0,0,0.0,-0.01179829239845276,,,,
2016-08-08,2016-08-08,2016-08,2016,1,0,0,0.03754866123199463,0,0,0,0.0,0.03754866123199463,,,,
2016-08-09,2016-08-09,2016-08,2016,0,0,0,0.0,14,2,10,-4.710052616894245,,-0.33643232977816034,,,
2016-08-10,2016-08-10,2016-08,2016,0,0,0,0.0,26,0,14,-9.828146263957024,,-0.3780056255368086,,,
2016-08-11,2016-08-11,2016-08,2016,5,0,2,-1.668798916041851,0,0,0,0.0,-0.3337597832083702,,,,
2016-08-12,2016-08-12,2016-08,2016,2,0,2,-1.6982964873313904,0,0,0,0.0,-0.8491482436656952,,,,
2016-08-13,2016-08-13,2016-08,2016,1,0,1,-0.529285192489624,0,0,0,0.0,-0.529285192489624,,,,
2016-08-14,2016-08-14,2016-08,2016,0,0,0,0.0,0,0,0,0.0,,,,,
2016-08-15,2016-08-15,2016-08,2016,0,0,0,0.0,0,0,0,0.0,,,,,
2016-08-16,2016-08-16,2016-08,2016,1,0,1,-0.7823439836502075,31,5,21,-12.730866476893425,-0.7823439836502075,-0.4106731121578524,0.3716708714923551,0.5929177178730888,0.6209677419354839
2016-08-17,2016-08-17,2016-08,2016,0,0,0,0.0,3,0,1,-0.5489427670836449,,-0.18298092236121496,,,
2016-08-18,2016-08-18,2016-08,2016,13,2,6,-2.6398283019661903,23,2,21,-13.869427263736725,-0.2030637155358608,-0.6030185766842054,-0.39995486114834466,0.4000112847129138,0.37040133779264217
2016-08-19,2016-08-19,2016-08,2016,2,0,2,-1.0923176109790802,0,0,0,0.0,-0.5461588054895401,,,,
2016-08-20,2016-08-20,2016-08,2016,0,0,0,0.0,0,0,0,0.0,,,,,
2016-08-21,2016-08-21,2016-08,2016,0,0,0,0.0,0,0,0,0.0,,,,,
2016-08-22,2016-08-22,2016-08,2016,4,0,1,-1.2820330262184143,0,0,0,0.0,-0.3205082565546036,,,,
2016-08-23,2016-08-23,2016-08,2016,0,0,0,0.0,23,1,16,-8.988737009465694,,-0.390814652585465,,,
2016-08-24,2016-08-24,2016-08,2016,5,1,4,-1.904573529958725,19,5,9,-4.175230108201504,-0.380914705991745,-0.21974895306323705,0.16116575292850793,0.540291438232127,0.5973684210526315
2016-08-25,2016-08-25,2016-08,2016,5,0,4,-2.3632736802101135,0,0,0,0.0,-0.4726547360420227,,,,
2016-08-26,2016-08-26,2016-08,2016,0,0,0,0.0,0,0,0,0.0,,,,,
2016-08-27,2016-08-27,2016-08,2016,0,0,0,0.0,0,0,0,0.0,,,,,
2016-08-28,2016-08-28,2016-08,2016,4,0,3,-2.1918707489967346,4,0,3,-2.1918707489967346,-0.5479676872491837,-0.5479676872491837,0.0,0.5,0.5
2016-08-29,2016-08-29,2016-08,2016,12,0,4,-4.461815916001797,46,6,20,-13.774809084832668,-0.3718179930001497,-0.29945237140940584,0.07236562159074389,0.518091405397686,0.5072463768115942
2016-08-30,2016-08-30,2016-08,2016,1,0,0,0.06806591898202896,16,1,11,-7.247929364442825,0.06806591898202896,-0.4529955852776766,-0.5210615042597055,0.3697346239350736,0.34375
2016-08-31,2016-08-31,2016-08,2016,1,0,0,0.1881920695304871,0,0,0,0.0,0.1881920695304871,,,,
2016-09-01,2016-09-01,2016-09,2016,29,4,20,-13.044134259223938,3,0,2,-1.042711690068245,-0.4497977330766875,-0.34757056335608166,0.10222716972060586,0.5255567924301514,0.47126436781609193
2016-09-02,2016-09-02,2016-09,2016,3,0,3,-1.9965246319770813,11,0,7,-4.295084752142429,-0.6655082106590271,-0.3904622501947663,0.2750459604642608,0.5687614901160651,0.5909090909090909
2016-09-03,2016-09-03,2016-09,2016,0,0,0,0.0,3,0,0,-0.02788473665714264,,-0.009294912219047546,,,
2016-09-04,2016-09-04,2016-09,2016,0,0,0,0.0,0,0,0,0.0,,,,,
2016-09-05,2016-09-05,2016-09,2016,0,0,0,0.0,0,0,0,0.0,,,,,
2016-09-06,2016-09-06,2016-09,2016,17,2,9,-2.8814738392829895,0,0,0,0.0,-0.1694984611342935,,,,
2016-09-07,2016-09-07,2016-09,2016,7,0,3,-1.7475315779447556,7,5,1,0.10275764763355263,-0.24964736827782222,0.014679663947650376,0.2643270322254726,0.5660817580563682,0.75
2016-09-08,2016-09-08,2016-09,2016,2,0,1,-0.7473564296960831,14,8,4,0.008532710373401586,-0.37367821484804153,0.0006094793123858276,0.37428769416042734,0.5935719235401068,0.6964285714285714
2016-09-09,2016-09-09,2016-09,2016,1,0,0,-0.04925781488418579,1,0,1,-0.8624698519706726,-0.04925781488418579,-0.8624698519706726,-0.8132120370864868,0.2966969907283783,0.25
2016-09-10,2016-09-10,2016-09,2016,29,3,16,-10.364331796765327,3,0,3,-2.3478894233703613,-0.3573907516125975,-0.7826298077901205,-0.425239056177523,0.39369023595561925,0.3620689655172414
2016-09-11,2016-09-11,2016-09,2016,34,1,20,-12.867884755134583,0,0,0,0.0,-0.3784671986804289,,,,
2016-09-12,2016-09-12,2016-09,2016,11,0,8,-5.352644056081772,27,1,19,-12.50007639825344,-0.4866040050983429,-0.4629657925279052,0.02363821257043769,0.5059095531426094,0.5151515151515151
2016-09-13,2016-09-13,2016-09,2016,18,2,11,-5.11304472386837,5,2,2,0.033242039382457664,-0.28405804021490944,0.006648407876491532,0.29070644809140095,0.5726766120228503,0.625
2016-09-14,2016-09-14,2016-09,2016,1,0,0,0.2011324167251587,14,4,5,-2.054739385843277,0.2011324167251587,-0.1467670989888055,-0.34789951571396416,0.41302512107150896,0.48214285714285715
2016-09-15,2016-09-15,2016-09,2016,12,1,4,-2.786971688270569,11,0,4,-2.6649072021245956,-0.23224764068921408,-0.24226429110223596,-0.010016650413021883,0.4974958373967445,0.47159090909090906
2016-09-16,2016-09-16,2016-09,2016,20,1,16,-11.637844644486904,68,5,53,-31.93294495344162,-0.5818922322243452,-0.4696021316682591,0.11229010055608607,0.5280725251390215,0.5110294117647058
2016-09-17,2016-09-17,2016-09,2016,7,1,3,-2.315817803144455,4,0,2,-1.5249178111553192,-0.33083111473492216,-0.3812294527888298,-0.05039833805390764,0.4874004154865231,0.4464285714285714
2016-09-18,2016-09-18,2016-09,2016,0,0,0,0.0,0,0,0,0.0,,,,,
2016-09-19,2016-09-19,2016-09,2016,13,1,6,-4.291692025959492,6,0,5,-3.163672238588333,-0.33013015584303784,-0.5272787064313889,-0.197148550588351,0.45071286235291225,0.38782051282051283
2016-09-20,2016-09-20,2016-09,2016,50,5,31,-18.72172848135233,22,6,6,-2.6241216957569122,-0.3744345696270466,-0.11927825889804146,0.25515631072900513,0.5637890776822513,0.63
2016-09-21,2016-09-21,2016-09,2016,25,4,15,-8.511625461280346,39,1,33,-22.463843822479248,-0.34046501845121385,-0.5759959954481858,-0.23553097699697195,0.441117255750757,0.40487179487179487
2016-09-22,2016-09-22,2016-09,2016,15,1,7,-4.098892122507095,2,0,2,-1.4648725986480713,-0.27325947483380636,-0.7324362993240356,-0.4591768244902293,0.3852057938774427,0.35
2016-09-23,2016-09-23,2016-09,2016,5,1,1,-0.4995802491903306,7,0,4,-3.236367791891098,-0.09991604983806612,-0.46233825598444256,-0.36242220614637644,0.4093944484634059,0.35714285714285715
2016-09-24,2016-09-24,2016-09,2016,0,0,0,0.0,4,0,4,-1.5451355129480362,,-0.38628387823700905,,,
2016-09-25,2016-09-25,2016-09,2016,1,0,1,-0.3016813397407532,6,1,3,-2.0784866362810135,-0.3016813397407532,-0.3464144393801689,-0.04473309963941574,0.48881672509014606,0.6666666666666667
2016-09-26,2016-09-26,2016-09,2016,5,2,2,-0.981764629483223,82,3,48,-29.01571148633957,-0.1963529258966446,-0.3538501400773118,-0.1574972141806672,0.4606256964548332,0.3628048780487805
2016-09-27,2016-09-27,2016-09,2016,1,0,1,-0.4796325266361237,6,0,5,-3.4143129885196686,-0.4796325266361237,-0.5690521647532781,-0.08941963811715442,0.4776450904707114,0.5416666666666666
2016-09-28,2016-09-28,2016-09,2016,0,0,0,0.0,0,0,0,0.0,,,,,
2016-09-29,2016-09-29,2016-09,2016,3,1,1,-0.28773321211338043,49,12,23,-9.910755515098572,-0.09591107070446014,-0.20226031663466473,-0.10634924593020459,0.47341268851744883,0.44387755102040816
2016-09-30,2016-09-30,2016-09,2016,22,6,11,-5.605374917387962,17,6,6,-2.4104209691286087,-0.2547897689721801,-0.1417894687722711,0.11300030019990898,0.5282500750499772,0.5568181818181818
2016-10-01,2016-10-01,2016-10,2016,5,0,3,-1.739309474825859,2,0,2,-0.992780327796936,-0.34786189496517184,-0.496390163898468,-0.14852826893329618,0.4628679327666759,0.4
2016-10-02,2016-10-02,2016-10,2016,18,0,5,-2.2917308285832405,5,0,2,-1.3667301535606384,-0.1273183793657356,-0.2733460307121277,-0.14602765134639212,0.463493087163402,0.46944444444444444
2016-10-03,2016-10-03,2016-10,2016,27,3,14,-9.004062876105309,14,2,8,-3.959029197692871,-0.33348381022612256,-0.2827877998352051,0.05069601039091748,0.5126740025977293,0.4947089947089947
2016-10-04,2016-10-04,2016-10,2016,61,3,50,-34.12919861078262,50,8,22,-11.264915481209755,-0.5594950591931578,-0.2252983096241951,0.3341967495689627,0.5835491873922407,0.6226229508196721
2016-10-05,2016-10-05,2016-10,2016,20,1,12,-7.989839270710945,8,1,5,-2.6273596808314323,-0.3994919635355473,-0.32841996010392904,0.07107200343161824,0.5177680008579045,0.5125
2016-10-06,2016-10-06,2016-10,2016,54,5,37,-27.41567452251911,18,3,9,-4.937347039580345,-0.5076976763429465,-0.2742970577544636,0.23340061858848288,0.5583501546471207,0.5648148148148148
2016-10-07,2016-10-07,2016-10,2016,6,0,4,-2.6974074989557266,7,2,4,-2.366929240524769,-0.4495679164926211,-0.33813274864639553,0.11143516784622559,0.5278587919615564,0.5952380952380952
2016-10-08,2016-10-08,2016-10,2016,1,0,1,-0.8804067969322205,1,0,0,-0.01087808609008789,-0.8804067969322205,-0.01087808609008789,0.8695287108421326,0.7173821777105331,0.75
2016-10-09,2016-10-09,2016-10,2016,2,0,0,-0.04460576176643369,0,0,0,0.0,-0.022302880883216844,,,,
2016-10-10,2016-10-10,2016-10,2016,8,1,3,-1.921065293252468,5,0,3,-2.3553333804011345,-0.2401331616565585,-0.4710666760802269,-0.23093351442366838,0.4422666213940829,0.4125
2016-10-11,2016-10-11,2016-10,2016,20,2,14,-8.874070212244987,16,1,13,-9.103674560785294,-0.4437035106122494,-0.5689796600490808,-0.12527614943683146,0.4686809626407921,0.4625
2016-10-12,2016-10-12,2016-10,2016,31,2,21,-13.285082802176476,12,1,8,-4.731542468070984,-0.428551058134725,-0.39429520567258197,0.03425585246214302,0.5085639631155358,0.5073924731182795
2016-10-13,2016-10-13,2016-10,2016,5,0,5,-2.430271163582802,16,4,10,-4.541992798447609,-0.48605423271656034,-0.28387454990297556,0.20217968281358478,0.5505449207033962,0.65625
2016-10-14,2016-10-14,2016-10,2016,5,0,3,-1.9120017886161804,0,0,0,0.0,-0.3824003577232361,,,,
2016-10-15,2016-10-15,2016-10,2016,0,0,0,0.0,0,0,0,0.0,,,,,
2016-10-16,2016-10-16,2016-10,2016,0,0,0,0.0,0,0,0,0.0,,,,,
2016-10-17,2016-10-17,2016-10,2016,20,5,8,-3.1881926394999027,0,0,0,0.0,-0.15940963197499514,,,,
2016-10-18,2016-10-18,2016-10,2016,50,3,31,-19.83259852230549,1,1,0,0.4204420447349548,-0.3966519704461098,0.4204420447349548,0.8170940151810646,0.7042735037952661,0.89
2016-10-19,2016-10-19,2016-10,2016,65,3,48,-33.02832181751728,63,3,46,-32.54744528234005,-0.5081280279618043,-0.5166261155926992,-0.00849808763089488,0.4978754780922763,0.5024420024420024
2016-10-20,2016-10-20,2016-10,2016,25,4,15,-9.948476761579514,19,1,10,-6.596212826669216,-0.39793907046318056,-0.3471690961404851,0.05076997432269548,0.5126924935806738,0.49157894736842106
2016-10-21,2016-10-21,2016-10,2016,0,0,0,0.0,7,0,7,-4.356174290180206,,-0.6223106128828866,,,
2016-10-22,2016-10-22,2016-10,2016,0,0,0,0.0,12,2,8,-4.611686632037163,,-0.38430721933643025,,,
2016-10-23,2016-10-23,2016-10,2016,1,0,1,-0.7853648066520691,3,0,3,-1.6456705033779144,-0.7853648066520691,-0.5485568344593048,0.23680797219276428,0.5592019930481911,0.5
2016-10-24,2016-10-24,2016-10,2016,33,6,10,-4.969702020287514,0,0,0,0.0,-0.15059703091780344,,,,
2016-10-25,2016-10-25,2016-10,2016,3,0,2,-1.5287458896636963,0,0,0,0.0,-0.5095819632212321,,,,
2016-10-26,2016-10-26,2016-10,2016,0,0,0,0.0,9,0,7,-5.069090157747269,,-0.5632322397496965,,,
2016-10-27,2016-10-27,2016-10,2016,12,1,8,-5.512149624526501,11,1,8,-4.120787650346756,-0.45934580204387504,-0.37461705912243237,0.08472874292144267,0.5211821857303607,0.48674242424242425
2016-10-28,2016-10-28,2016-10,2016,0,0,0,0.0,7,0,6,-3.8592538237571716,,-0.551321974822453,,,
2016-10-29,2016-10-29,2016-10,2016,0,0,0,0.0,0,0,0,0.0,,,,,
2016-10-30,2016-10-30,2016-10,2016,2,1,0,0.32956394553184504,5,0,2,-1.8278380036354065,0.16478197276592252,-0.3655676007270813,-0.5303495734930038,0.367412606626749,0.275
2016-10-31,2016-10-31,2016-10,2016,17,0,13,-9.63678215444088,15,2,11,-5.305358931422234,-0.5668695384965223,-0.3536905954281489,0.21317894306837343,0.5532947357670933,0.5411764705882353
2016-11-01,2016-11-01,2016-11,2016,23,2,17,-8.825229704380035,7,2,4,-1.111005038022995,-0.3837056393208711,-0.15871500543185643,0.22499063388901466,0.5562476584722537,0.5916149068322981
2016-11-02,2016-11-02,2016-11,2016,6,0,3,-2.916954129934311,0,0,0,0.0,-0.4861590216557185,,,,
2016-11-03,2016-11-03,2016-11,2016,24,2,10,-6.5868721306324005,3,0,2,-1.3528522551059723,-0.2744530054430167,-0.4509507517019908,-0.17649774625897408,0.4558755634352565,0.4166666666666667
2016-11-04,2016-11-04,2016-11,2016,5,0,2,-1.7549087554216385,2,0,2,-1.4273531436920166,-0.3509817510843277,-0.7136765718460083,-0.3626948207616806,0.4093262948095798,0.35
2016-11-05,2016-11-05,2016-11,2016,14,1,6,-3.268438011407852,5,1,2,-1.3494209200143814,-0.23345985795770371,-0.2698841840028763,-0.03642432604517257,0.49089391848870684,0.5392857142857143
2016-11-06,2016-11-06,2016-11,2016,0,0,0,0.0,7,0,6,-3.233004868030548,,-0.4618578382900783,,,
2016-11-07,2016-11-07,2016-11,2016,23,1,14,-8.537877857685089,21,0,17,-10.498724915087223,-0.37121208076891693,-0.49993928167082013,-0.1287272009019032,0.4678181997745242,0.4389233954451346
2016-11-08,2016-11-08,2016-11,2016,29,3,20,-11.143346101045609,3,1,2,-0.7338127791881561,-0.3842533138291589,-0.24460425972938538,0.13964905409977352,0.5349122635249434,0.5632183908045977
2016-11-09,2016-11-09,2016-11,2016,13,3,8,-4.404599882662296,9,0,3,-1.7882612869143486,-0.3388153755894074,-0.19869569854603875,0.14011967704336864,0.5350299192608422,0.5128205128205128
2016-11-10,2016-11-10,2016-11,2016,7,0,4,-2.4803415089845657,1,0,1,-0.7484151124954224,-0.3543345012835094,-0.7484151124954224,-0.39408061121191296,0.4014798471970218,0.39285714285714285
2016-11-11,2016-11-11,2016-11,2016,5,2,2,-0.5277785658836365,2,0,2,-1.4757000207901,-0.1055557131767273,-0.73785001039505,-0.6322942972183228,0.3419264256954193,0.25
2016-11-12,2016-11-12,2016-11,2016,11,0,8,-4.68104313313961,0,0,0,0.0,-0.4255493757399646,,,,
2016-11-13,2016-11-13,2016-11,2016,19,2,16,-10.135846316814423,0,0,0,0.0,-0.5334655956218117,,,,
2016-11-14,2016-11-14,2016-11,2016,13,1,8,-5.467180177569389,119,14,65,-38.916526682674885,-0.4205523213514915,-0.3270296359888646,0.09352268536262692,0.5233806713406567,0.5274725274725275
2016-11-15,2016-11-15,2016-11,2016,9,0,2,-1.3832988515496254,65,8,41,-25.59539656341076,-0.15369987239440283,-0.3937753317447809,-0.24007545935037808,0.4399811351624055,0.42863247863247866
2016-11-16,2016-11-16,2016-11,2016,5,0,3,-1.987747810781002,4,0,2,-1.2995112165808678,-0.3975495621562004,-0.32487780414521694,0.07267175801098347,0.5181679395027459,0.525
2016-11-17,2016-11-17,2016-11,2016,3,0,1,-0.8972085416316986,7,1,3,-1.604234203696251,-0.29906951387723285,-0.22917631481375014,0.06989319906348271,0.5174732997658706,0.5119047619047619
2016-11-18,2016-11-18,2016-11,2016,6,0,4,-1.7778595089912415,18,4,9,-4.627040892839432,-0.2963099181652069,-0.2570578273799684,0.0392520907852385,0.5098130226963096,0.5972222222222222
2016-11-19,2016-11-19,2016-11,2016,1,0,1,-0.5398233532905579,1,0,1,-0.5873469710350037,-0.5398233532905579,-0.5873469710350037,-0.0475236177444458,0.48811909556388855,0.5
2016-11-20,2016-11-20,2016-11,2016,1,0,1,-0.8934328556060791,0,0,0,0.0,-0.8934328556060791,,,,
