date,date,year_month,year,num_ec,1_ec,-1_ec,sum_mood_ec,num_cb,1_cb,-1_cb,sum_mood_cb,mood_ec,mood_cb,mood_cb_without_mood_ec,indicator,indicator2
2019-09-21,2019-09-21,2019-09,2019,5,0,5,-2.7733016312122345,10,1,8,-4.734224647283554,-0.5546603262424469,-0.4734224647283554,0.08123786151409146,0.5203094653785229,0.575
2019-09-22,2019-09-22,2019-09,2019,4,1,2,-1.0722264349460602,6,1,4,-2.911607250571251,-0.26805660873651505,-0.48526787509520847,-0.21721126635869342,0.44569718341032666,0.4375
2019-09-23,2019-09-23,2019-09,2019,8,3,4,-0.39916404336690914,1,0,1,-0.6399615406990051,-0.04989550542086364,-0.6399615406990051,-0.5900660352781415,0.3524834911804646,0.28125
2019-09-24,2019-09-24,2019-09,2019,42,4,29,-16.017840262502432,17,0,9,-6.028102800250053,-0.3813771491072008,-0.3545942823676502,0.026782866739550548,0.5066957166848877,0.5164565826330532
2019-09-25,2019-09-25,2019-09,2019,12,3,5,-2.178714744746685,17,2,9,-6.211371883749962,-0.18155956206222376,-0.3653748166911742,-0.18381525462895046,0.4540461863427624,0.4387254901960784
2019-09-26,2019-09-26,2019-09,2019,1,0,0,-0.03611309826374054,9,0,8,-6.136324882507324,-0.03611309826374054,-0.6818138758341471,-0.6457007775704066,0.3385748056073984,0.2777777777777778
2019-09-27,2019-09-27,2019-09,2019,0,0,0,0.0,6,0,6,-4.359193563461304,,-0.7265322605768839,,,
2019-09-28,2019-09-28,2019-09,2019,0,0,0,0.0,2,0,2,-1.0562775433063507,,-0.5281387716531754,,,
2019-09-29,2019-09-29,2019-09,2019,5,2,3,-1.4444901645183563,6,0,4,-3.34362880140543,-0.2888980329036713,-0.557271466900905,-0.26837343399723373,0.4329066415006916,0.38333333333333336
2019-09-30,2019-09-30,2019-09,2019,8,0,5,-3.4680496901273727,5,0,2,-1.7072170116007328,-0.4335062112659216,-0.3414434023201466,0.09206280894577501,0.5230157022364438,0.55625
2019-10-01,2019-10-01,2019-10,2019,20,3,12,-7.10406257212162,8,1,3,-0.5806179642677307,-0.355203128606081,-0.07257724553346634,0.28262588307261466,0.5706564707681536,0.55
2019-10-02,2019-10-02,2019-10,2019,10,4,1,0.25214642286300665,23,6,5,0.18505119904875755,0.025214642286300666,0.00804570430646772,-0.017168937979832946,0.49570776550504175,0.4358695652173913
2019-10-03,2019-10-03,2019-10,2019,7,1,5,-3.0392827428877354,1,0,0,-0.181674063205719,-0.4341832489839622,-0.181674063205719,0.2525091857782432,0.5631272964445608,0.6428571428571428
2019-10-04,2019-10-04,2019-10,2019,8,2,5,-1.6692719906568527,8,3,5,-2.081125646829605,-0.2086589988321066,-0.26014070585370064,-0.05148170702159405,0.4871295732446015,0.53125
2019-10-05,2019-10-05,2019-10,2019,14,2,10,-5.928021878004074,2,0,2,-1.4425583481788635,-0.4234301341431482,-0.7212791740894318,-0.2978490399462836,0.4255377400134291,0.39285714285714285
2019-10-06,2019-10-06,2019-10,2019,3,0,2,-1.847475379705429,0,0,0,0.0,-0.6158251265684763,,,,
2019-10-07,2019-10-07,2019-10,2019,37,8,18,-8.939201693981886,12,1,9,-4.884326696395874,-0.24160004578329422,-0.4070272246996562,-0.16542717891636197,0.4586432052709095,0.4009009009009009
2019-10-08,2019-10-08,2019-10,2019,14,5,6,-0.9660482779145241,11,1,8,-4.477413296699524,-0.069003448422466,-0.40703757242722943,-0.3380341240047634,0.4154914689988092,0.35876623376623373
2019-10-09,2019-10-09,2019-10,2019,7,1,4,-2.705042503774166,1,0,1,-0.8006239533424377,-0.38643464339630945,-0.8006239533424377,-0.4141893099461283,0.39645267251346794,0.35714285714285715
2019-10-10,2019-10-10,2019-10,2019,69,15,23,-1.9042939394712448,1,0,1,-0.4088352918624878,-0.027598462890887607,-0.4088352918624878,-0.38123682897160016,0.40469079275709996,0.27898550724637683
2019-10-11,2019-10-11,2019-10,2019,16,4,7,-3.357567511498928,8,2,4,-1.8140308111906052,-0.209847969468683,-0.22675385139882565,-0.01690588193014264,0.49577352951746434,0.484375
2019-10-12,2019-10-12,2019-10,2019,0,0,0,0.0,4,0,3,-2.2202752828598022,,-0.5550688207149506,,,
2019-10-13,2019-10-13,2019-10,2019,20,2,14,-8.148287072777748,11,3,5,-1.8423287570476532,-0.4074143536388874,-0.16748443245887756,0.23992992118000983,0.5599824802950024,0.6045454545454545
2019-10-14,2019-10-14,2019-10,2019,6,1,4,-0.8222639188170432,4,0,2,-1.4854673147201538,-0.1370439864695072,-0.37136682868003845,-0.23432284221053126,0.4414192894473672,0.5
2019-10-15,2019-10-15,2019-10,2019,10,1,9,-4.342738017439842,5,0,4,-2.5893766283988953,-0.4342738017439842,-0.517875325679779,-0.08360152393579479,0.4790996190160513,0.5
2019-10-16,2019-10-16,2019-10,2019,20,1,13,-8.026049137115479,2,0,0,-0.30684778839349747,-0.4013024568557739,-0.15342389419674873,0.2478785626590252,0.5619696406647563,0.65
2019-10-17,2019-10-17,2019-10,2019,8,2,2,0.46898481249809265,9,0,8,-5.484466850757599,0.05862310156226158,-0.6093852056397332,-0.6680083072019948,0.3329979231995013,0.2777777777777778
2019-10-18,2019-10-18,2019-10,2019,13,3,8,-3.665650874376297,0,0,0,0.0,-0.28197314418279207,,,,
2019-10-19,2019-10-19,2019-10,2019,10,3,4,-0.6479214280843735,0,0,0,0.0,-0.06479214280843734,,,,
2019-10-20,2019-10-20,2019-10,2019,15,2,8,-4.2943259328603745,0,0,0,0.0,-0.28628839552402496,,,,
2019-10-21,2019-10-21,2019-10,2019,20,3,10,-4.622545417398214,4,1,3,-1.4338504374027252,-0.23112727086991072,-0.3584626093506813,-0.12733533848077058,0.4681661653798074,0.4625
2019-10-22,2019-10-22,2019-10,2019,25,1,17,-12.95286175608635,4,0,1,-0.7008629068732262,-0.518114470243454,-0.17521572671830654,0.3428987435251475,0.5857246858812869,0.5975
2019-10-23,2019-10-23,2019-10,2019,6,0,4,-3.2433642745018005,7,1,5,-2.3623540103435516,-0.5405607124169668,-0.3374791443347931,0.2030815680821737,0.5507703920205435,0.5238095238095238
2019-10-24,2019-10-24,2019-10,2019,6,1,5,-2.0548488795757294,10,2,5,-1.9189714193344116,-0.3424748132626216,-0.19189714193344115,0.15057767132918043,0.5376444178322951,0.5916666666666667
2019-10-25,2019-10-25,2019-10,2019,31,7,18,-7.821034178137779,29,6,19,-10.09752807021141,-0.25229142510121866,-0.3481906231107383,-0.09589919800951963,0.4760252004976201,0.47664071190211343
2019-10-26,2019-10-26,2019-10,2019,1,0,1,-0.7986177802085876,5,0,5,-3.8295006155967712,-0.7986177802085876,-0.7659001231193543,0.032717657089233354,0.5081794142723084,0.5
2019-10-27,2019-10-27,2019-10,2019,4,1,2,-0.3595321327447891,18,3,13,-7.771167144179344,-0.08988303318619728,-0.43173150800996357,-0.3418484748237663,0.41453788129405844,0.4236111111111111
2019-10-28,2019-10-28,2019-10,2019,2,0,1,-0.8568113148212433,2,0,1,0.1527106761932373,-0.42840565741062164,0.07635533809661865,0.5047609955072403,0.6261902488768101,0.5
2019-10-29,2019-10-29,2019-10,2019,20,4,10,-5.0640358701348305,18,2,9,-4.3974432200193405,-0.25320179350674155,-0.2443024011121856,0.00889939239455595,0.502224848098639,0.47777777777777775
2019-10-30,2019-10-30,2019-10,2019,10,0,9,-6.467252254486084,13,0,8,-5.2782328724861145,-0.6467252254486084,-0.40601791326816267,0.24070731218044578,0.5601768280451115,0.5711538461538461
2019-10-31,2019-10-31,2019-10,2019,30,2,21,-13.967033989727497,14,2,8,-3.539140537381172,-0.4655677996575832,-0.25279575267008375,0.21277204698749946,0.5531930117468749,0.5511904761904762
2019-11-01,2019-11-01,2019-11,2019,21,3,9,-6.00878818333149,4,2,1,-0.3142477422952652,-0.28613277063483283,-0.0785619355738163,0.20757083506101653,0.5518927087652541,0.6339285714285714
2019-11-02,2019-11-02,2019-11,2019,3,0,2,-1.5332356244325638,0,0,0,0.0,-0.5110785414775213,,,,
2019-11-03,2019-11-03,2019-11,2019,42,8,27,-14.423372127115726,19,2,12,-8.156347595155239,-0.34341362207418397,-0.42928145237659154,-0.08586783030240758,0.4785330424243981,0.48151629072681706
2019-11-04,2019-11-04,2019-11,2019,1,1,0,0.5181775689125061,1,1,0,0.5181775689125061,0.5181775689125061,0.5181775689125061,0.0,0.5,0.5
2019-11-05,2019-11-05,2019-11,2019,0,0,0,0.0,4,1,3,-1.7595717012882233,,-0.4398929253220558,,,
2019-11-06,2019-11-06,2019-11,2019,9,3,6,-1.3891366124153137,11,1,6,-3.850011706352234,-0.15434851249059042,-0.3500010642138394,-0.195652551723249,0.45108686206918774,0.4696969696969697
2019-11-07,2019-11-07,2019-11,2019,1,0,1,-0.5029026865959167,6,2,3,-0.2508114203810692,-0.5029026865959167,-0.041801903396844864,0.4611007831990719,0.615275195799768,0.7083333333333334
2019-11-08,2019-11-08,2019-11,2019,6,0,4,-2.4237212538719177,5,0,4,-2.5056215822696686,-0.40395354231198627,-0.5011243164539337,-0.09717077414194747,0.47570730646451315,0.4666666666666667
2019-11-09,2019-11-09,2019-11,2019,0,0,0,0.0,1,0,1,-0.6611255407333374,,-0.6611255407333374,,,
2019-11-10,2019-11-10,2019-11,2019,0,0,0,0.0,0,0,0,0.0,,,,,
2019-11-11,2019-11-11,2019-11,2019,10,0,6,-5.096360199153423,4,0,3,-1.8759638965129852,-0.5096360199153424,-0.4689909741282463,0.040645045787096046,0.510161261446774,0.4625
2019-11-12,2019-11-12,2019-11,2019,4,1,2,-0.7838133722543716,0,0,0,0.0,-0.1959533430635929,,,,
2019-11-13,2019-11-13,2019-11,2019,0,0,0,0.0,9,3,2,0.6452948153018951,,0.0716994239224328,,,
2019-11-14,2019-11-14,2019-11,2019,25,10,12,-1.6915806084871292,18,9,8,-0.2429216504096985,-0.06766322433948517,-0.013495647244983248,0.05416757709450192,0.5135418942736255,0.5338888888888889
2019-11-15,2019-11-15,2019-11,2019,34,7,17,-7.425108075141907,20,7,7,-0.5571382269263268,-0.21838553162182078,-0.02785691134631634,0.19052862027550443,0.5476321550688761,0.5735294117647058
2019-11-16,2019-11-16,2019-11,2019,5,0,4,-2.892297975718975,4,0,3,-2.086141936480999,-0.578459595143795,-0.5215354841202497,0.05692411102354522,0.5142310277558864,0.5125
2019-11-17,2019-11-17,2019-11,2019,2,1,1,-0.08049219846725464,16,5,5,-0.7859198711812496,-0.04024609923362732,-0.0491199919488281,-0.008873892715200782,0.4977815268211998,0.5
2019-11-18,2019-11-18,2019-11,2019,1,0,1,-0.5369769334793091,3,0,1,-0.8668074458837509,-0.5369769334793091,-0.2889358152945836,0.24804111818472546,0.5620102795461813,0.6666666666666667
2019-11-19,2019-11-19,2019-11,2019,15,5,8,-2.4209984838962555,0,0,0,0.0,-0.16139989892641704,,,,
2019-11-20,2019-11-20,2019-11,2019,8,1,6,-3.394269973039627,0,0,0,0.0,-0.4242837466299534,,,,
2019-11-21,2019-11-21,2019-11,2019,11,1,5,-3.0030497014522552,6,0,4,-1.996527373790741,-0.27300451831384137,-0.33275456229845685,-0.059750043984615475,0.48506248900384613,0.42424242424242425
2019-11-22,2019-11-22,2019-11,2019,15,2,12,-7.309087917208672,12,1,7,-3.5632242560386658,-0.48727252781391145,-0.2969353546698888,0.19033717314402265,0.5475842932860057,0.5416666666666666
2019-11-23,2019-11-23,2019-11,2019,9,2,5,-2.309730425477028,1,0,1,-0.5162239074707031,-0.25663671394189197,-0.5162239074707031,-0.25958719352881116,0.4351032016177972,0.3333333333333333
2019-11-24,2019-11-24,2019-11,2019,10,1,8,-4.3755020797252655,6,0,6,-3.932764083147049,-0.43755020797252653,-0.6554606805245081,-0.2179104725519816,0.4455223818620046,0.425
2019-11-25,2019-11-25,2019-11,2019,13,0,7,-5.574098318815231,1,0,0,-0.06172292679548264,-0.4287767937550178,-0.06172292679548264,0.3670538669595352,0.5917634667398838,0.6346153846153846
2019-11-26,2019-11-26,2019-11,2019,0,0,0,0.0,4,1,3,-1.6033095717430115,,-0.40082739293575287,,,
2019-11-27,2019-11-27,2019-11,2019,11,2,7,-3.9702723920345306,1,0,1,-0.3666422367095947,-0.360933853821321,-0.3666422367095947,-0.005708382888273744,0.49857290427793155,0.36363636363636365
2019-11-28,2019-11-28,2019-11,2019,12,1,7,-4.450761571526527,7,0,4,-3.194729670882225,-0.3708967976272106,-0.45638995298317503,-0.08549315535596441,0.4786267111610089,0.48214285714285715
2019-11-29,2019-11-29,2019-11,2019,17,2,10,-6.190781697630882,1,0,1,-0.7931276559829712,-0.36416362927240487,-0.7931276559829712,-0.4289640267105663,0.3927589933223584,0.36764705882352944
2019-11-30,2019-11-30,2019-11,2019,13,3,9,-5.006250292062759,0,0,0,0.0,-0.38509617631251997,,,,
2019-12-01,2019-12-01,2019-12,2019,3,1,2,-0.385478138923645,21,3,11,-7.61820425093174,-0.12849271297454834,-0.36277163099674953,-0.2342789180222012,0.4414302704944497,0.4880952380952381
2019-12-02,2019-12-02,2019-12,2019,70,10,43,-24.095224659889936,49,7,25,-15.302653536200523,-0.3442174951412848,-0.31229905175919437,0.03191844338209043,0.5079796108455226,0.5260204081632653
2019-12-03,2019-12-03,2019-12,2019,15,5,5,-0.0019053034484387554,17,5,8,-0.20400076359510422,-0.00012702022989591704,-0.012000044917359072,-0.011873024687463155,0.4970317438281342,0.45588235294117646
2019-12-04,2019-12-04,2019-12,2019,2,0,1,-0.5390809774398804,3,0,2,-1.3620685935020447,-0.2695404887199402,-0.4540228645006816,-0.1844823757807414,0.45387940605481464,0.45833333333333337
2019-12-05,2019-12-05,2019-12,2019,25,3,14,-9.440584845840931,31,4,18,-12.026050541549921,-0.37762339383363724,-0.3879371142435458,-0.010313720409908578,0.49742156989752284,0.49709677419354836
2019-12-06,2019-12-06,2019-12,2019,3,1,1,-0.5182128548622131,4,1,2,-1.216074988245964,-0.1727376182874044,-0.304018747061491,-0.13128112877408663,0.4671797178064783,0.4375
2019-12-07,2019-12-07,2019-12,2019,11,1,9,-5.897241111844778,1,0,1,-0.7391375303268433,-0.5361128283495252,-0.7391375303268433,-0.20302470197731803,0.44924382450567046,0.4318181818181818
2019-12-08,2019-12-08,2019-12,2019,7,0,5,-3.733119323849678,4,0,3,-1.7619934380054474,-0.533302760549954,-0.44049835950136185,0.09280440104859211,0.5232011002621481,0.4910714285714286
2019-12-09,2019-12-09,2019-12,2019,18,4,11,-4.843894831836224,0,0,0,0.0,-0.26910526843534577,,,,
2019-12-10,2019-12-10,2019-12,2019,10,1,6,-4.538001149892807,1,0,1,-0.8131086230278015,-0.4538001149892807,-0.8131086230278015,-0.3593085080385208,0.4101728729903698,0.375
2019-12-11,2019-12-11,2019-12,2019,4,0,3,-2.294829338788986,0,0,0,0.0,-0.5737073346972466,,,,
2019-12-12,2019-12-12,2019-12,2019,17,3,8,-2.5142326280474663,2,0,0,0.22827014327049258,-0.1478960369439686,0.11413507163524629,0.2620311085792149,0.5655077771448037,0.5735294117647058
2019-12-13,2019-12-13,2019-12,2019,6,0,4,-2.154779553413391,7,1,3,-2.220008537173271,-0.3591299255688985,-0.3171440767390387,0.041985848829859784,0.5104964622074649,0.5952380952380952
2019-12-14,2019-12-14,2019-12,2019,3,0,1,-0.5049826353788376,7,0,4,-2.9821485579013824,-0.1683275451262792,-0.4260212225573404,-0.2576936774310612,0.4355765806422347,0.44047619047619047
2019-12-15,2019-12-15,2019-12,2019,2,0,0,0.3046462312340736,1,0,0,0.1774028986692429,0.1523231156170368,0.1774028986692429,0.025079783052206095,0.5062699457630515,0.5
2019-12-16,2019-12-16,2019-12,2019,10,0,7,-4.175480753183365,6,1,3,-0.8257248997688293,-0.4175480753183365,-0.13762081662813822,0.2799272586901983,0.5699818146725496,0.5916666666666667
2019-12-17,2019-12-17,2019-12,2019,8,1,6,-3.350372314453125,11,0,4,-2.4128799065947533,-0.4187965393066406,-0.21935271878134122,0.1994438205252994,0.5498609551313248,0.5653409090909091
2019-12-18,2019-12-18,2019-12,2019,18,7,3,3.3970031440258026,16,5,8,-2.9797722697257996,0.18872239689032236,-0.18623576685786247,-0.3749581637481848,0.4062604590629538,0.3975694444444444
2019-12-19,2019-12-19,2019-12,2019,30,5,15,-5.261636905372143,3,1,0,0.6261979565024376,-0.1753878968457381,0.2087326521674792,0.3841205490132173,0.5960301372533043,0.6666666666666666
2019-12-20,2019-12-20,2019-12,2019,24,5,13,-6.767915949225426,1,1,0,0.1079286336898804,-0.28199649788439274,0.1079286336898804,0.3899251315742731,0.5974812828935683,0.8333333333333333
2019-12-21,2019-12-21,2019-12,2019,17,1,11,-7.16657218337059,0,0,0,0.0,-0.4215630696100347,,,,
2019-12-22,2019-12-22,2019-12,2019,19,4,9,-5.323064237833023,0,0,0,0.0,-0.28016127567542226,,,,
2019-12-23,2019-12-23,2019-12,2019,17,5,10,-1.9263470321893692,0,0,0,0.0,-0.11331453130525701,,,,
2019-12-24,2019-12-24,2019-12,2019,11,2,6,-1.2958575189113617,0,0,0,0.0,-0.11780522899194197,,,,
2019-12-25,2019-12-25,2019-12,2019,11,1,7,-3.7576020658016205,5,0,3,-2.111881524324417,-0.34160018780014734,-0.4223763048648834,-0.08077611706473609,0.479805970733816,0.48636363636363633
2019-12-26,2019-12-26,2019-12,2019,6,0,4,-3.13305926322937,14,3,8,-3.8019098564982414,-0.5221765438715616,-0.27156498974987436,0.2506115541216873,0.5626528885304218,0.5773809523809523
2019-12-27,2019-12-27,2019-12,2019,10,2,6,-2.7188837230205536,4,1,2,-0.3200242519378662,-0.27188837230205537,-0.08000606298446655,0.19188230931758882,0.5479705773293972,0.5375
2019-12-28,2019-12-28,2019-12,2019,1,0,1,-0.529025673866272,9,0,7,-4.275489449501038,-0.529025673866272,-0.47505438327789307,0.053971290588378906,0.5134928226470947,0.5555555555555556
2019-12-29,2019-12-29,2019-12,2019,6,2,3,-0.8272491097450256,4,1,1,-0.4414840042591095,-0.13787485162417093,-0.11037100106477737,0.027503850559393556,0.5068759626398484,0.5416666666666666
2019-12-30,2019-12-30,2019-12,2019,7,2,4,-1.5316495448350906,0,0,0,0.0,-0.21880707783358438,,,,
2019-12-31,2019-12-31,2019-12,2019,13,2,7,-2.3195943236351013,7,0,4,-2.5542548820376396,-0.1784303325873155,-0.36489355457680567,-0.18646322198949017,0.45338419450262746,0.4532967032967033
2020-01-01,2020-01-01,2020-01,2020,10,2,6,-1.1260633915662766,7,2,3,-0.3261556029319763,-0.11260633915662766,-0.046593657561710904,0.06601268159491674,0.5165031703987292,0.5642857142857143
2020-01-02,2020-01-02,2020-01,2020,2,1,1,0.06930303573608398,0,0,0,0.0,0.03465151786804199,,,,
2020-01-03,2020-01-03,2020-01,2020,3,0,2,-1.095044106245041,1,0,1,-0.8557543158531189,-0.3650147020816803,-0.8557543158531189,-0.4907396137714386,0.37731509655714035,0.41666666666666663
2020-01-04,2020-01-04,2020-01,2020,11,4,5,-1.3449565321207047,0,0,0,0.0,-0.12226877564733679,,,,
2020-01-05,2020-01-05,2020-01,2020,6,0,4,-2.827166363596916,0,0,0,0.0,-0.47119439393281937,,,,
2020-01-06,2020-01-06,2020-01,2020,6,2,3,-0.4345915615558624,1,0,1,-0.3440988659858704,-0.07243192692597707,-0.3440988659858704,-0.27166693905989336,0.43208326523502666,0.29166666666666663
2020-01-07,2020-01-07,2020-01,2020,6,1,3,-1.2768009006977081,2,1,1,0.036107659339904785,-0.2128001501162847,0.018053829669952393,0.2308539797862371,0.5577134949465593,0.5833333333333334
2020-01-08,2020-01-08,2020-01,2020,7,1,3,-1.3499432653188705,0,0,0,0.0,-0.19284903790269578,,,,
2020-01-09,2020-01-09,2020-01,2020,26,2,13,-7.406759709119797,10,1,3,-1.3583092391490936,-0.2848753734276845,-0.13583092391490936,0.14904444951277512,0.5372611123781937,0.5557692307692308
2020-01-10,2020-01-10,2020-01,2020,18,3,12,-7.009810633957386,16,1,11,-6.94707316160202,-0.38943392410874367,-0.43419207260012627,-0.0447581484913826,0.48881046287715435,0.46875
2020-01-11,2020-01-11,2020-01,2020,4,0,4,-2.3533426225185394,1,0,1,-0.5888879895210266,-0.5883356556296349,-0.5888879895210266,-0.0005523338913917542,0.49986191652715206,0.5
2020-01-12,2020-01-12,2020-01,2020,6,1,2,-1.4865076020359993,22,1,19,-11.267457082867622,-0.2477512670059999,-0.5121571401303465,-0.2644058731243466,0.43389853171891335,0.3371212121212121
2020-01-13,2020-01-13,2020-01,2020,9,1,6,-4.829814940690994,5,0,4,-2.9648600965738297,-0.5366461045212216,-0.592972019314766,-0.05632591479354432,0.48591852130161395,0.4388888888888889
2020-01-14,2020-01-14,2020-01,2020,5,0,4,-3.1034983098506927,0,0,0,0.0,-0.6206996619701386,,,,
2020-01-15,2020-01-15,2020-01,2020,18,2,10,-4.4130700677633286,7,1,5,-1.8527258038520813,-0.24517055932018492,-0.26467511483601164,-0.01950455551582672,0.49512386112104334,0.46825396825396826
2020-01-16,2020-01-16,2020-01,2020,23,3,19,-10.746757537126541,1,0,1,-0.7973008751869202,-0.467250327701154,-0.7973008751869202,-0.3300505474857662,0.41748736312855844,0.42391304347826086
2020-01-17,2020-01-17,2020-01,2020,4,1,3,-1.0053257942199707,9,1,5,-3.0818651020526886,-0.2513314485549927,-0.34242945578363204,-0.09109800722863937,0.47722549819284016,0.5138888888888888
2020-01-18,2020-01-18,2020-01,2020,0,0,0,0.0,0,0,0,0.0,,,,,
2020-01-19,2020-01-19,2020-01,2020,1,0,1,-0.4717178344726562,0,0,0,0.0,-0.4717178344726562,,,,
2020-01-20,2020-01-20,2020-01,2020,6,1,4,-1.7097100540995598,2,0,1,-0.6997368782758713,-0.28495167568325996,-0.34986843913793564,-0.06491676345467567,0.4837708091363311,0.5
2020-01-21,2020-01-21,2020-01,2020,3,1,2,-1.2895632982254028,15,1,9,-6.70422025769949,-0.42985443274180096,-0.44694801717996596,-0.017093584438165,0.49572660389045875,0.45
2020-01-22,2020-01-22,2020-01,2020,15,2,10,-4.877287641167641,1,0,1,-0.7888578176498413,-0.32515250941117607,-0.7888578176498413,-0.46370530823866524,0.3840736729403337,0.3833333333333333
2020-01-23,2020-01-23,2020-01,2020,17,1,12,-8.844429388642311,3,0,2,-0.6990528553724289,-0.5202605522730771,-0.2330176184574763,0.28724293381560084,0.5718107334539002,0.4950980392156863
2020-01-24,2020-01-24,2020-01,2020,6,0,3,-2.4364091902971268,31,2,18,-12.301854345947504,-0.40606819838285446,-0.3968340111595969,0.009234187223257584,0.5023085468058144,0.4959677419354839
