date,date,year_month,year,num_ec,1_ec,-1_ec,sum_mood_ec,num_cb,1_cb,-1_cb,sum_mood_cb,mood_ec,mood_cb,mood_cb_without_mood_ec,indicator,indicator2
2020-12-29,2020-12-29,2020-12,2020,3,0,3,-2.3075235000000003,1,0,1,-0.80186254,-0.7691745000000001,-0.80186254,-0.03268803999999992,0.49182799,0.5
2020-12-30,2020-12-30,2020-12,2020,23,1,14,-10.912475002999996,4,1,2,0.06562162700000002,-0.47445543491304326,0.016405406750000004,0.4908608416630433,0.6227152104157608,0.5788043478260869
2020-12-31,2020-12-31,2020-12,2020,4,1,1,-0.7567071326999999,5,2,1,-0.044219110000000006,-0.18917678317499997,-0.008843822000000001,0.18033296117499997,0.54508324029375,0.55
2021-01-01,2021-01-01,2021-01,2021,3,1,2,-0.97052981,0,0,0,0.0,-0.32350993666666666,,,,
2021-01-02,2021-01-02,2021-01,2021,5,1,3,-1.97933141,1,1,0,0.8247562,-0.39586628199999996,0.8247562,1.220622482,0.8051556205,0.85
2021-01-03,2021-01-03,2021-01,2021,11,2,4,-2.2715546749999995,0,0,0,0.0,-0.2065049704545454,,,,
2021-01-04,2021-01-04,2021-01,2021,4,0,3,-2.41224912,7,0,5,-4.37599808,-0.60306228,-0.6251425828571427,-0.022080302857142797,0.4944799242857143,0.5089285714285714
2021-01-05,2021-01-05,2021-01,2021,48,7,21,-11.6197783202,2,0,2,-1.9892112000000002,-0.24207871500416667,-0.9946056000000001,-0.7525268849958334,0.3118682787510416,0.3229166666666667
2021-01-06,2021-01-06,2021-01,2021,16,6,7,-1.044941183800001,0,0,0,0.0,-0.06530882398750006,,,,
2021-01-07,2021-01-07,2021-01,2021,4,0,3,-2.7042044,0,0,0,0.0,-0.6760511,,,,
2021-01-08,2021-01-08,2021-01,2021,7,0,7,-5.0816908100000004,0,0,0,0.0,-0.7259558300000001,,,,
2021-01-09,2021-01-09,2021-01,2021,7,0,6,-5.471505087000001,0,0,0,0.0,-0.7816435838571429,,,,
2021-01-10,2021-01-10,2021-01,2021,3,2,0,1.430547597,0,0,0,0.0,0.47684919899999995,,,,
2021-01-11,2021-01-11,2021-01,2021,42,3,27,-18.615738742,2,1,1,-0.6213727800000001,-0.44323187480952386,-0.31068639000000003,0.13254548480952383,0.533136371202381,0.6428571428571428
2021-01-12,2021-01-12,2021-01,2021,12,1,11,-7.59872738,0,0,0,0.0,-0.6332272816666666,,,,
2021-01-13,2021-01-13,2021-01,2021,56,6,30,-19.815316149459996,19,4,13,-9.04216314,-0.35384493124035704,-0.4759033231578947,-0.12205839191753765,0.4694854020206156,0.4887218045112782
2021-01-14,2021-01-14,2021-01,2021,21,3,12,-8.369962169999999,1,0,0,-0.26702562,-0.3985696271428571,-0.26702562,0.13154400714285708,0.5328860017857142,0.6071428571428571
2021-01-15,2021-01-15,2021-01,2021,14,6,7,-2.6797716300000003,5,2,2,-0.44828991000000007,-0.19141225928571431,-0.08965798200000001,0.1017542772857143,0.5254385693214286,0.5178571428571429
2021-01-16,2021-01-16,2021-01,2021,7,1,6,-3.7995111500000003,3,0,0,-0.29532900100000004,-0.5427873071428572,-0.09844300033333335,0.4443443068095238,0.6110860767023809,0.6785714285714286
2021-01-17,2021-01-17,2021-01,2021,0,0,0,0.0,0,0,0,0.0,,,,,
2021-01-18,2021-01-18,2021-01,2021,5,1,3,-2.2016925499999997,15,0,8,-5.975388897999999,-0.44033850999999996,-0.39835925986666665,0.04197925013333331,0.5104948125333333,0.4666666666666667
2021-01-19,2021-01-19,2021-01,2021,8,0,7,-4.989249136,19,2,12,-8.987389330000001,-0.623656142,-0.4730204910526316,0.15063565094736836,0.5376589127368421,0.587171052631579
2021-01-20,2021-01-20,2021-01,2021,13,0,9,-6.8745463099999995,7,2,5,-2.9172350799999998,-0.5288112546153846,-0.41674786857142854,0.11206338604395605,0.528015846510989,0.5659340659340659
2021-01-21,2021-01-21,2021-01,2021,43,5,24,-12.9527751864,7,2,3,-1.36131691,-0.3012273299162791,-0.1944738442857143,0.1067534856305648,0.5266883714076412,0.574750830564784
2021-01-22,2021-01-22,2021-01,2021,68,14,36,-18.134812479500006,5,0,4,-3.6243174725000005,-0.26668841881617655,-0.7248634945000001,-0.45817507568382354,0.38545623107904414,0.38088235294117645
2021-01-23,2021-01-23,2021-01,2021,9,1,6,-3.8599991110000005,1,0,0,-0.3099516,-0.42888879011111114,-0.3099516,0.11893719011111115,0.5297342975277778,0.6388888888888888
2021-01-24,2021-01-24,2021-01,2021,19,3,15,-9.041526037,0,0,0,0.0,-0.4758697914210527,,,,
2021-01-25,2021-01-25,2021-01,2021,16,1,10,-8.03548077,5,0,1,-0.70411593,-0.502217548125,-0.140823186,0.361394362125,0.59034859053125,0.590625
2021-01-26,2021-01-26,2021-01,2021,3,0,3,-2.25309277,1,0,0,0.20404987,-0.7510309233333333,0.20404987,0.9550807933333333,0.7387701983333333,0.75
2021-01-27,2021-01-27,2021-01,2021,9,1,5,-3.0073244129999996,8,1,4,-2.096714273,-0.334147157,-0.262089284125,0.07205787287499998,0.51801446821875,0.5173611111111112
2021-01-28,2021-01-28,2021-01,2021,28,1,19,-13.012829173999998,10,1,6,-4.24117034,-0.4647438990714285,-0.424117034,0.040626865071428486,0.5101567162678571,0.5357142857142857
2021-01-29,2021-01-29,2021-01,2021,9,2,3,-1.5291917830000001,11,5,4,-0.21667209999999992,-0.16991019811111113,-0.01969746363636363,0.1502127344747475,0.5375531836186869,0.5505050505050505
2021-01-30,2021-01-30,2021-01,2021,2,0,0,0.13460934900000002,1,0,0,0.08509058,0.06730467450000001,0.08509058,0.01778590549999999,0.504446476375,0.5
2021-01-31,2021-01-31,2021-01,2021,1,0,0,0.055104926,0,0,0,0.0,0.055104926,,,,
2021-02-01,2021-02-01,2021-02,2021,19,3,10,-3.5514828619999994,20,2,9,-5.287124804000001,-0.1869201506315789,-0.26435624020000004,-0.07743608956842113,0.4806409776078947,0.5046052631578948
2021-02-02,2021-02-02,2021-02,2021,21,3,13,-7.4197175174000005,8,2,4,-0.55830906,-0.3533198817809524,-0.0697886325,0.2835312492809524,0.5708828123202381,0.5565476190476191
2021-02-03,2021-02-03,2021-02,2021,14,2,8,-3.8854407150000005,13,3,9,-4.23364456,-0.2775314796428572,-0.32566496615384616,-0.048133486510988976,0.48796662837225274,0.49175824175824173
2021-02-04,2021-02-04,2021-02,2021,13,3,5,-1.384792129,5,0,4,-2.863714318,-0.10652247146153847,-0.5727428636,-0.46622039213846156,0.3834449019653846,0.3384615384615385
2021-02-05,2021-02-05,2021-02,2021,16,4,5,-1.870675542,6,2,3,-0.4431684,-0.116917221375,-0.07386140000000001,0.043055821375,0.51076395534375,0.4739583333333333
2021-02-06,2021-02-06,2021-02,2021,3,1,1,-0.24169568000000008,2,1,1,0.44723396,-0.0805652266666667,0.22361698,0.3041822066666667,0.5760455516666667,0.5
2021-02-07,2021-02-07,2021-02,2021,7,0,4,-2.96902239,2,1,1,-0.7116506499999999,-0.4241460557142857,-0.35582532499999997,0.06832073071428574,0.5170801826785715,0.6428571428571428
2021-02-08,2021-02-08,2021-02,2021,15,4,7,-4.246302501999999,0,0,0,0.0,-0.2830868334666666,,,,
2021-02-09,2021-02-09,2021-02,2021,24,4,16,-11.849645284999998,14,2,9,-6.8813051750000005,-0.4937352202083332,-0.49152179821428577,0.0022134219940474487,0.5005533554985119,0.5
2021-02-10,2021-02-10,2021-02,2021,7,1,4,-2.206241058,7,1,3,-1.1716388720000002,-0.315177294,-0.16737698171428575,0.14780031228571425,0.5369500780714286,0.5357142857142857
2021-02-11,2021-02-11,2021-02,2021,38,8,19,-9.567642360999999,6,1,3,-0.81523813,-0.25178006213157894,-0.13587302166666668,0.11590704046491226,0.5289767601162281,0.48903508771929827
2021-02-12,2021-02-12,2021-02,2021,16,1,9,-5.767725673,34,7,17,-6.092794679999998,-0.3604828545625,-0.1791998435294117,0.1812830110330883,0.5453207527582721,0.5514705882352942
2021-02-13,2021-02-13,2021-02,2021,9,1,7,-5.961199169999999,15,2,9,-6.322601561,-0.6623554633333332,-0.4215067707333333,0.24084869259999986,0.5602121731499999,0.55
2021-02-14,2021-02-14,2021-02,2021,0,0,0,0.0,6,0,3,-2.85320204,,-0.47553367333333335,,,
2021-02-15,2021-02-15,2021-02,2021,11,2,4,-1.7890654910000001,21,3,11,-5.8158484349999995,-0.16264231736363638,-0.27694516357142857,-0.11430284620779219,0.47142428844805195,0.45021645021645024
2021-02-16,2021-02-16,2021-02,2021,8,2,5,-2.36436355,9,2,6,-2.6334884140000003,-0.29554544375,-0.29260982377777783,0.002935619972222192,0.5007339049930556,0.4826388888888889
2021-02-17,2021-02-17,2021-02,2021,20,2,12,-7.092363495599999,0,0,0,0.0,-0.35461817477999996,,,,
2021-02-18,2021-02-18,2021-02,2021,23,6,11,-5.779271806999999,25,4,10,-4.900994528000001,-0.25127268726086954,-0.19603978112000003,0.05523290614086951,0.5138082265352174,0.49434782608695654
2021-02-19,2021-02-19,2021-02,2021,5,0,4,-2.36780573,5,0,4,-2.56211599,-0.47356114600000004,-0.512423198,-0.03886205199999998,0.490284487,0.5
2021-02-20,2021-02-20,2021-02,2021,16,6,7,-2.592673528,9,1,6,-3.77173948,-0.1620420955,-0.41908216444444446,-0.2570400689444444,0.4357399827638889,0.3767361111111111
2021-02-21,2021-02-21,2021-02,2021,6,0,2,-1.000729006,3,1,2,-0.4057775100000001,-0.16678816766666668,-0.13525917000000004,0.03152899766666664,0.5078822494166667,0.5
2021-02-22,2021-02-22,2021-02,2021,22,4,7,-3.9203934663999993,6,1,4,-2.6819519740000004,-0.17819970301818178,-0.44699199566666675,-0.268792292648485,0.43280192683787877,0.40909090909090906
2021-02-23,2021-02-23,2021-02,2021,3,0,3,-1.75610994,4,1,2,-0.926577143,-0.58536998,-0.23164428575,0.35372569424999994,0.5884314235625,0.6875
2021-02-24,2021-02-24,2021-02,2021,12,3,6,-2.2033476350000005,22,3,13,-7.997253205000001,-0.18361230291666672,-0.3635115093181818,-0.1798992064015151,0.45502519839962124,0.44886363636363635
2021-02-25,2021-02-25,2021-02,2021,13,0,12,-7.507614969999999,13,0,10,-8.169529401,-0.5775088438461538,-0.6284253385384615,-0.050916494692307745,0.48727087632692306,0.5384615384615384
2021-02-26,2021-02-26,2021-02,2021,18,2,7,-3.772926854399999,0,0,0,0.0,-0.2096070474666666,,,,
2021-02-27,2021-02-27,2021-02,2021,8,0,3,-2.695108417,1,0,1,-0.9530731,-0.336888552125,-0.9530731,-0.616184547875,0.34595386303125,0.34375
2021-02-28,2021-02-28,2021-02,2021,8,2,4,-2.9009521799999995,0,0,0,0.0,-0.36261902249999994,,,,
2021-03-01,2021-03-01,2021-03,2021,25,4,14,-7.853506739799999,0,0,0,0.0,-0.314140269592,,,,
2021-03-02,2021-03-02,2021-03,2021,46,6,31,-21.2259953095,0,0,0,0.0,-0.46143468064130433,,,,
2021-03-03,2021-03-03,2021-03,2021,12,1,4,-2.6915087180999993,2,0,0,0.23272584000000002,-0.22429239317499994,0.11636292000000001,0.340655313175,0.58516382829375,0.5625
2021-03-04,2021-03-04,2021-03,2021,16,1,9,-3.2707023829999993,1,0,1,-0.6186915,-0.20441889893749995,-0.6186915,-0.41427260106249997,0.396431849734375,0.375
2021-03-05,2021-03-05,2021-03,2021,5,1,3,-1.216750285,0,0,0,0.0,-0.243350057,,,,
2021-03-06,2021-03-06,2021-03,2021,18,2,13,-8.9412140096,5,0,3,-2.708686224,-0.4967341116444444,-0.5417372448,-0.04500313315555554,0.4887492167111111,0.5027777777777778
2021-03-07,2021-03-07,2021-03,2021,15,1,9,-7.866657487000001,1,1,0,0.38168067,-0.5244438324666667,0.38168067,0.9061245024666666,0.7265311256166667,0.8833333333333333
2021-03-08,2021-03-08,2021-03,2021,0,0,0,0.0,8,3,3,-0.51450737,,-0.06431342125,,,
2021-03-09,2021-03-09,2021-03,2021,25,3,15,-8.200441655999997,3,0,1,-0.6813923957,-0.3280176662399999,-0.22713079856666665,0.10088686767333324,0.5252217169183333,0.5366666666666666
2021-03-10,2021-03-10,2021-03,2021,2,0,2,-1.35328633,4,2,0,0.8505391224000001,-0.676643165,0.21263478060000002,0.8892779456,0.7223194864,0.875
2021-03-11,2021-03-11,2021-03,2021,13,3,6,-3.032217064,15,2,8,-3.428750759,-0.23324746646153846,-0.22858338393333336,0.004664082528205105,0.5011660206320513,0.4576923076923077
2021-03-12,2021-03-12,2021-03,2021,16,0,8,-5.899767639,7,0,4,-2.5250919400000003,-0.3687354774375,-0.36072742,0.008008057437499994,0.502002014359375,0.48214285714285715
2021-03-13,2021-03-13,2021-03,2021,5,0,4,-3.0649544439999996,0,0,0,0.0,-0.6129908888,,,,
2021-03-14,2021-03-14,2021-03,2021,11,1,8,-4.788910153,4,0,3,-1.99977627,-0.4353554684545454,-0.4999440675,-0.06458859904545455,0.48385285023863633,0.47159090909090906
2021-03-15,2021-03-15,2021-03,2021,19,1,9,-6.156639388999999,11,1,6,-5.129073408,-0.3240336520526315,-0.46627940072727275,-0.14224574867464124,0.46443856283133966,0.4916267942583732
2021-03-16,2021-03-16,2021-03,2021,13,4,8,-4.7350033,8,1,6,-3.8434502299999997,-0.36423102307692307,-0.48043127874999997,-0.1162002556730769,0.47094993608173075,0.4206730769230769
2021-03-17,2021-03-17,2021-03,2021,2,0,2,-1.78824359,1,0,1,-0.83790684,-0.894121795,-0.83790684,0.056214954999999955,0.5140537387499999,0.5
2021-03-18,2021-03-18,2021-03,2021,5,0,3,-2.48330566,1,0,1,-0.9068316,-0.496661132,-0.9068316,-0.41017046799999995,0.397457383,0.4
2021-03-19,2021-03-19,2021-03,2021,22,4,12,-7.886836463,18,1,11,-7.749325968999999,-0.3584925665,-0.43051810938888885,-0.07202554288888885,0.48199361427777776,0.452020202020202
2021-03-20,2021-03-20,2021-03,2021,18,4,9,-4.0786713684,0,0,0,0.0,-0.22659285380000002,,,,
2021-03-21,2021-03-21,2021-03,2021,3,0,2,-1.67555642,0,0,0,0.0,-0.5585188066666666,,,,
2021-03-22,2021-03-22,2021-03,2021,8,1,6,-4.041020697,8,3,3,-0.59551931,-0.505127587125,-0.07443991375,0.430687673375,0.60767191834375,0.65625
2021-03-23,2021-03-23,2021-03,2021,31,4,19,-12.854903082999996,24,2,13,-6.983458414,-0.41467429299999986,-0.2909774339166667,0.12369685908333317,0.5309242147708333,0.5063844086021505
2021-03-24,2021-03-24,2021-03,2021,28,3,15,-6.760240438000001,36,11,16,-6.3033626472,-0.24143715850000005,-0.17509340686666666,0.06634375163333339,0.5165859379083333,0.5724206349206349
2021-03-25,2021-03-25,2021-03,2021,36,6,18,-9.069528331999997,18,2,10,-7.173777919,-0.2519313425555555,-0.39854321772222223,-0.14661187516666674,0.4633470312083333,0.4722222222222222
2021-03-26,2021-03-26,2021-03,2021,17,3,12,-7.812205439999999,11,1,8,-6.177200468,-0.4595414964705882,-0.5615636789090909,-0.1020221824385027,0.4744944543903743,0.4732620320855615
2021-03-27,2021-03-27,2021-03,2021,14,3,8,-4.369522097000001,3,0,0,0.17713654,-0.3121087212142858,0.059045513333333334,0.37115423454761914,0.5927885586369048,0.5892857142857143
2021-03-28,2021-03-28,2021-03,2021,1,0,1,-0.73254526,5,3,0,1.507222688,-0.73254526,0.3014445376,1.0339897975999999,0.7584974494,0.9
2021-03-29,2021-03-29,2021-03,2021,26,2,17,-12.412422499999998,11,0,10,-8.362009749999999,-0.4774008653846153,-0.7601827045454544,-0.28278183916083915,0.4293045402097902,0.416958041958042
2021-03-30,2021-03-30,2021-03,2021,19,1,11,-7.747417196300001,4,0,3,-1.8667821473000001,-0.4077587998052632,-0.46669553682500003,-0.05893673701973684,0.4852658157450658,0.444078947368421
2021-03-31,2021-03-31,2021-03,2021,28,6,13,-8.484245661000003,10,0,7,-5.489192168,-0.30300877360714296,-0.5489192168,-0.24591044319285704,0.43852238920178577,0.3875
2021-04-01,2021-04-01,2021-04,2021,10,2,4,-1.8829990085000001,9,0,5,-3.809372994,-0.18829990085,-0.423263666,-0.23496376514999998,0.4412590587125,0.4111111111111111
2021-04-02,2021-04-02,2021-04,2021,3,1,2,-0.84905797,3,1,2,-1.44476095,-0.28301932333333335,-0.48158698333333333,-0.19856765999999998,0.450358085,0.5
2021-04-03,2021-04-03,2021-04,2021,8,2,4,-0.807992255,0,0,0,0.0,-0.100999031875,,,,
2021-04-04,2021-04-04,2021-04,2021,1,0,1,-0.48999766,3,0,3,-2.07797596,-0.48999766,-0.6926586533333333,-0.20266099333333332,0.4493347516666667,0.5
2021-04-05,2021-04-05,2021-04,2021,25,6,15,-7.697340531999999,2,0,2,-0.49188346,-0.30789362128,-0.24594173,0.06195189127999998,0.51548797282,0.33999999999999997
2021-04-06,2021-04-06,2021-04,2021,3,1,0,0.68156383,4,0,2,-1.46466958,0.22718794333333334,-0.366167395,-0.5933553383333333,0.3516611654166667,0.2916666666666667
2021-04-07,2021-04-07,2021-04,2021,42,6,21,-13.103492877999999,56,6,34,-23.050566109,-0.31198792566666667,-0.41161725194642856,-0.0996293262797619,0.47509266843005954,0.4642857142857143
2021-04-08,2021-04-08,2021-04,2021,25,2,17,-13.139215449999998,17,3,10,-6.246726234,-0.5255686179999999,-0.36745448435294115,0.15811413364705873,0.5395285334117647,0.5470588235294118
2021-04-09,2021-04-09,2021-04,2021,24,6,10,-5.6470109392,10,1,7,-5.26807607,-0.23529212246666667,-0.5268076070000001,-0.2915154845333334,0.42712112886666664,0.39166666666666666
2021-04-10,2021-04-10,2021-04,2021,10,1,5,-3.6064405179999994,1,0,1,-0.62321264,-0.3606440517999999,-0.62321264,-0.26256858820000006,0.43435785294999996,0.35
2021-04-11,2021-04-11,2021-04,2021,6,1,4,-2.4168471899999995,0,0,0,0.0,-0.40280786499999993,,,,
2021-04-12,2021-04-12,2021-04,2021,7,1,4,-2.654885075,8,1,5,-3.377997805,-0.37926929642857143,-0.422249725625,-0.04298042919642858,0.48925489270089284,0.48214285714285715
2021-04-13,2021-04-13,2021-04,2021,14,1,8,-2.9307440399999996,0,0,0,0.0,-0.20933885999999996,,,,
2021-04-14,2021-04-14,2021-04,2021,8,3,2,-0.07622494499999996,8,2,3,-1.1200755100000002,-0.009528118124999995,-0.14000943875000002,-0.13048132062500004,0.46737966984375,0.4375
2021-04-15,2021-04-15,2021-04,2021,7,1,6,-4.6118868200000005,28,5,11,-6.7690103489999975,-0.6588409742857143,-0.24175036960714277,0.4170906046785715,0.6042726511696429,0.625
2021-04-16,2021-04-16,2021-04,2021,5,1,2,-1.26589659,6,0,4,-2.6486103439999997,-0.25317931800000004,-0.44143505733333327,-0.18825573933333323,0.4529360651666667,0.38333333333333336
2021-04-17,2021-04-17,2021-04,2021,2,0,2,-1.57447926,0,0,0,0.0,-0.78723963,,,,
2021-04-18,2021-04-18,2021-04,2021,0,0,0,0.0,0,0,0,0.0,,,,,
2021-04-19,2021-04-19,2021-04,2021,15,5,6,-2.6574331590000004,12,2,7,-3.050639200000001,-0.17716221060000004,-0.2542199333333334,-0.07705772273333339,0.48073556931666667,0.4125
2021-04-20,2021-04-20,2021-04,2021,22,4,10,-6.0594157643000015,1,0,1,-0.7070295,-0.2754279892863637,-0.7070295,-0.4316015107136363,0.3920996223215909,0.3181818181818182
2021-04-21,2021-04-21,2021-04,2021,21,3,9,-3.784236804,0,0,0,0.0,-0.18020175257142856,,,,
2021-04-22,2021-04-22,2021-04,2021,31,4,18,-12.005863424040001,4,0,4,-1.76109172,-0.38728591690451614,-0.44027293,-0.05298701309548387,0.486753246726129,0.3629032258064516
2021-04-23,2021-04-23,2021-04,2021,25,3,11,-5.984427855,33,4,16,-8.150234134,-0.2393771142,-0.24697679193939392,-0.007599677739393934,0.49810008056515154,0.4890909090909091
2021-04-24,2021-04-24,2021-04,2021,5,1,3,-1.14634223,7,0,5,-4.572822315,-0.229268446,-0.6532603307142857,-0.4239918847142857,0.39400202882142854,0.42142857142857143
2021-04-25,2021-04-25,2021-04,2021,9,0,5,-4.903415634,2,0,1,-0.6054002340000001,-0.5448239593333333,-0.30270011700000005,0.24212384233333323,0.5605309605833333,0.5138888888888888
2021-04-26,2021-04-26,2021-04,2021,5,0,5,-4.2477166,2,0,1,-0.58962481,-0.8495433200000001,-0.294812405,0.5547309150000002,0.6386827287500001,0.625
2021-04-27,2021-04-27,2021-04,2021,6,1,4,-3.128076084,3,1,0,0.892612611,-0.521346014,0.297537537,0.8188835510000001,0.70472088775,0.7083333333333333
2021-04-28,2021-04-28,2021-04,2021,7,1,4,-2.6481454533999997,9,0,8,-6.566533123399999,-0.3783064933428571,-0.7296147914888889,-0.35130829814603176,0.41217292546349205,0.38492063492063494
2021-04-29,2021-04-29,2021-04,2021,10,2,8,-5.95492516,2,0,1,-0.809336557,-0.595492516,-0.4046682785,0.1908242375,0.547706059375,0.525
2021-04-30,2021-04-30,2021-04,2021,17,3,11,-6.90169818,0,0,0,0.0,-0.405982245882353,,,,
2021-05-01,2021-05-01,2021-05,2021,8,1,4,-2.6040803599999998,13,2,8,-3.8304603900000003,-0.32551004499999997,-0.29465079923076926,0.030859245769230714,0.5077148114423077,0.4783653846153846
2021-05-02,2021-05-02,2021-05,2021,12,2,8,-5.47556455,4,0,3,-2.17968939,-0.4562970458333333,-0.5449223475,-0.08862530166666671,0.4778436745833333,0.4375
2021-05-03,2021-05-03,2021-05,2021,4,1,1,-0.3568232499999999,6,2,2,-1.057739893,-0.08920581249999998,-0.17628998216666666,-0.08708416966666668,0.47822895758333334,0.5
2021-05-04,2021-05-04,2021-05,2021,7,0,3,-2.346562454,5,1,2,-0.8812297269999999,-0.3352232077142857,-0.1762459454,0.15897726231428572,0.5397443155785714,0.5571428571428572
2021-05-05,2021-05-05,2021-05,2021,16,0,10,-7.4288399599999995,1,0,0,0.21442331,-0.46430249749999997,0.21442331,0.6787258075,0.6696814518750001,0.65625
2021-05-06,2021-05-06,2021-05,2021,8,0,5,-3.8024296310000003,0,0,0,0.0,-0.47530370387500004,,,,
2021-05-07,2021-05-07,2021-05,2021,14,2,9,-6.197803550000001,2,0,2,-1.16574925,-0.4427002535714286,-0.582874625,-0.14017437142857136,0.46495640714285713,0.375
2021-05-08,2021-05-08,2021-05,2021,6,2,4,-2.4118065300000002,0,0,0,0.0,-0.40196775500000004,,,,
2021-05-09,2021-05-09,2021-05,2021,0,0,0,0.0,0,0,0,0.0,,,,,
2021-05-10,2021-05-10,2021-05,2021,3,0,1,-0.9498349329999999,0,0,0,0.0,-0.3166116443333333,,,,
2021-05-11,2021-05-11,2021-05,2021,14,1,10,-8.37766749,0,0,0,0.0,-0.5984048207142857,,,,
2021-05-12,2021-05-12,2021-05,2021,2,0,0,0.289730669,6,0,4,-2.774630181,0.1448653345,-0.4624383635,-0.607303698,0.3481740755,0.33333333333333337
2021-05-13,2021-05-13,2021-05,2021,12,2,9,-5.7373841,13,2,11,-8.908218190000001,-0.47811534166666664,-0.6852475530769232,-0.20713221141025656,0.4482169471474359,0.47275641025641024
2021-05-14,2021-05-14,2021-05,2021,4,0,2,-1.5535680570000001,28,3,21,-14.928672220000001,-0.38839201425000003,-0.533166865,-0.14477485074999996,0.4638062873125,0.4642857142857143
2021-05-15,2021-05-15,2021-05,2021,0,0,0,0.0,4,1,2,-0.7026470859999999,,-0.17566177149999998,,,
2021-05-16,2021-05-16,2021-05,2021,3,0,2,-1.23880629,0,0,0,0.0,-0.41293543000000005,,,,
2021-05-17,2021-05-17,2021-05,2021,23,2,19,-12.775219424,4,1,3,-1.6843255400000001,-0.5554443227826087,-0.42108138500000003,0.13436293778260866,0.5335907344456522,0.5597826086956521
2021-05-18,2021-05-18,2021-05,2021,8,3,4,-1.9908486199999997,21,6,14,-9.742136347,-0.24885607749999997,-0.46391125461904764,-0.21505517711904767,0.4462362057202381,0.43601190476190477
