date,date,year_month,year,num_ec,1_ec,-1_ec,sum_mood_ec,num_cb,1_cb,-1_cb,sum_mood_cb,mood_ec,mood_cb,mood_cb_without_mood_ec,indicator,indicator2
2018-01-28,2018-01-28,2018-01,2018,38,0,24,-16.996777305000005,0,0,0,0.0,-0.4472836132894738,,,,
2018-01-29,2018-01-29,2018-01,2018,35,2,24,-11.3769342995,0,0,0,0.0,-0.3250552657,,,,
2018-01-30,2018-01-30,2018-01,2018,35,2,26,-14.617381154,4,1,0,0.539912706,-0.41763946154285714,0.1349781765,0.5526176380428571,0.6381544095107143,0.7339285714285715
2018-01-31,2018-01-31,2018-01,2018,14,0,12,-6.724170306999999,2,0,1,-0.78559979,-0.48029787907142846,-0.392799895,0.08749798407142845,0.5218744960178571,0.5892857142857143
2018-02-01,2018-02-01,2018-02,2018,19,0,14,-8.508326710000002,10,0,7,-4.226029966,-0.44780666894736854,-0.42260299659999995,0.02520367234736859,0.5063009180868422,0.5092105263157894
2018-02-02,2018-02-02,2018-02,2018,20,1,15,-8.536985329,4,0,3,-1.418043609,-0.42684926645,-0.35451090225,0.0723383642,0.51808459105,0.4875
2018-02-03,2018-02-03,2018-02,2018,14,0,10,-6.3563048443,1,0,0,-0.10240698,-0.45402177459285714,-0.10240698,0.35161479459285716,0.5879036986482142,0.6785714285714286
2018-02-04,2018-02-04,2018-02,2018,4,0,2,-1.508880566,5,0,3,-2.28761488,-0.3772201415,-0.457522976,-0.08030283450000003,0.479924291375,0.475
2018-02-05,2018-02-05,2018-02,2018,45,6,26,-11.396519926,0,0,0,0.0,-0.25325599835555557,,,,
2018-02-06,2018-02-06,2018-02,2018,0,0,0,0.0,0,0,0,0.0,,,,,
2018-02-07,2018-02-07,2018-02,2018,0,0,0,0.0,37,0,18,-10.376745635500003,,-0.2804525847432433,,,
2018-02-08,2018-02-08,2018-02,2018,0,0,0,0.0,6,0,2,-1.68707925062,,-0.28117987510333337,,,
2018-02-09,2018-02-09,2018-02,2018,3,0,1,-1.17653443,12,0,6,-4.929283010000001,-0.39217814333333334,-0.4107735841666667,-0.018595440833333365,0.4953511397916667,0.4583333333333333
2018-02-10,2018-02-10,2018-02,2018,0,0,0,0.0,12,0,5,-3.36629991,,-0.2805249925,,,
2018-02-11,2018-02-11,2018-02,2018,27,0,13,-6.772513911999999,24,2,14,-8.413138985,-0.25083384859259256,-0.35054745770833334,-0.09971360911574079,0.4750715977210648,0.49537037037037035
2018-02-12,2018-02-12,2018-02,2018,1,0,0,-0.3332698,0,0,0,0.0,-0.3332698,,,,
2018-02-13,2018-02-13,2018-02,2018,6,0,3,-3.08745362,0,0,0,0.0,-0.5145756033333333,,,,
2018-02-14,2018-02-14,2018-02,2018,32,1,10,-5.2137158900000005,16,1,9,-4.889403574,-0.16292862156250001,-0.305587723375,-0.1426591018125,0.464335224546875,0.4453125
2018-02-15,2018-02-15,2018-02,2018,12,1,6,-3.622513885,5,0,0,-0.323695305,-0.3018761570833333,-0.064739061,0.23713709608333333,0.5592842740208334,0.6041666666666666
2018-02-16,2018-02-16,2018-02,2018,16,1,9,-4.017928619,15,0,7,-4.38569633624,-0.2511205386875,-0.29237975574933334,-0.04125921706183333,0.48968519573454167,0.5083333333333333
2018-02-17,2018-02-17,2018-02,2018,14,0,7,-3.437229275,0,0,0,0.0,-0.24551637678571428,,,,
2018-02-18,2018-02-18,2018-02,2018,0,0,0,0.0,0,0,0,0.0,,,,,
2018-02-19,2018-02-19,2018-02,2018,6,0,4,-1.9622886979,1,1,0,0.34105206,-0.3270481163166667,0.34105206,0.6681001763166667,0.6670250440791667,0.9166666666666666
2018-02-20,2018-02-20,2018-02,2018,15,1,7,-3.9868157870000003,4,0,4,-2.66675723,-0.2657877191333334,-0.6666893075,-0.4009015883666666,0.39977460290833333,0.35
2018-02-21,2018-02-21,2018-02,2018,3,0,3,-2.4910986,2,0,0,-0.136986362,-0.8303661999999999,-0.068493181,0.7618730189999999,0.69046825475,0.75
2018-02-22,2018-02-22,2018-02,2018,0,0,0,0.0,7,0,6,-4.025550914,,-0.575078702,,,
2018-02-23,2018-02-23,2018-02,2018,4,0,0,-0.054110422000000005,0,0,0,0.0,-0.013527605500000001,,,,
2018-02-24,2018-02-24,2018-02,2018,0,0,0,0.0,5,1,3,-1.18966136,,-0.23793227199999997,,,
2018-02-25,2018-02-25,2018-02,2018,0,0,0,0.0,4,0,2,-1.6275411270000002,,-0.40688528175000005,,,
2018-02-26,2018-02-26,2018-02,2018,1,0,0,0.17572215,7,0,4,-2.485432577,0.17572215,-0.3550617967142857,-0.5307839467142857,0.3673040133214286,0.35714285714285715
2018-02-27,2018-02-27,2018-02,2018,0,0,0,0.0,2,0,2,-1.0821825,,-0.54109125,,,
2018-02-28,2018-02-28,2018-02,2018,5,0,2,-0.5680532189999999,0,0,0,0.0,-0.1136106438,,,,
2018-03-01,2018-03-01,2018-03,2018,6,1,2,-0.9801201929000001,0,0,0,0.0,-0.16335336548333335,,,,
2018-03-02,2018-03-02,2018-03,2018,13,0,7,-4.167001058,0,0,0,0.0,-0.32053854292307693,,,,
2018-03-03,2018-03-03,2018-03,2018,1,0,0,-0.022703901,0,0,0,0.0,-0.022703901,,,,
2018-03-04,2018-03-04,2018-03,2018,1,1,0,0.36010587,0,0,0,0.0,0.36010587,,,,
2018-03-05,2018-03-05,2018-03,2018,40,4,22,-12.830985655000001,0,0,0,0.0,-0.320774641375,,,,
2018-03-06,2018-03-06,2018-03,2018,10,1,4,-2.148782186,0,0,0,0.0,-0.2148782186,,,,
2018-03-07,2018-03-07,2018-03,2018,5,0,4,-2.9627365500000002,4,0,3,-2.424342558,-0.59254731,-0.6060856395,-0.013538329500000001,0.496615417625,0.5125
2018-03-08,2018-03-08,2018-03,2018,4,1,2,-0.7811729700000001,0,0,0,0.0,-0.19529324250000002,,,,
2018-03-09,2018-03-09,2018-03,2018,0,0,0,0.0,1,0,0,0.07560195,,0.07560195,,,
2018-03-10,2018-03-10,2018-03,2018,9,2,5,-1.191143134,3,1,0,0.17216621399999998,-0.13234923711111113,0.057388737999999995,0.18973797511111112,0.5474344937777778,0.6666666666666666
2018-03-11,2018-03-11,2018-03,2018,4,0,1,-0.666466232,3,0,2,-0.881592073,-0.166616558,-0.2938640243333333,-0.1272474663333333,0.46818813341666665,0.39583333333333337
2018-03-12,2018-03-12,2018-03,2018,0,0,0,0.0,0,0,0,0.0,,,,,
2018-03-13,2018-03-13,2018-03,2018,20,0,14,-7.59586978,29,4,14,-7.631693671999999,-0.379793489,-0.26316185075862064,0.11663163824137934,0.5291579095603448,0.5887931034482758
2018-03-14,2018-03-14,2018-03,2018,7,0,4,-2.915623733,16,1,10,-5.716113433,-0.4165176761428571,-0.3572570895625,0.0592605865803571,0.5148151466450893,0.5022321428571428
2018-03-15,2018-03-15,2018-03,2018,6,1,2,-0.6839996281999999,2,0,1,-0.109154107,-0.11399993803333332,-0.0545770535,0.05942288453333332,0.5148557211333333,0.41666666666666663
2018-03-16,2018-03-16,2018-03,2018,8,0,6,-4.28679358,3,1,2,-0.6074638099999999,-0.5358491975,-0.20248793666666665,0.3333612608333334,0.5833403152083334,0.6041666666666666
2018-03-17,2018-03-17,2018-03,2018,0,0,0,0.0,0,0,0,0.0,,,,,
2018-03-18,2018-03-18,2018-03,2018,7,2,3,-0.911135264,0,0,0,0.0,-0.13016218057142856,,,,
2018-03-19,2018-03-19,2018-03,2018,20,2,14,-6.807845253000001,0,0,0,0.0,-0.34039226265000005,,,,
2018-03-20,2018-03-20,2018-03,2018,63,2,40,-22.706995846999998,2,0,1,-0.014234950000000024,-0.3604285055079365,-0.007117475000000012,0.35331103050793644,0.5883277576269841,0.5257936507936508
2018-03-21,2018-03-21,2018-03,2018,14,0,11,-7.582529000000002,1,0,1,-0.049118817,-0.5416092142857144,-0.049118817,0.4924903972857144,0.6231225993214287,0.4464285714285714
2018-03-22,2018-03-22,2018-03,2018,24,3,14,-9.317587572999999,0,0,0,0.0,-0.3882328155416666,,,,
2018-03-23,2018-03-23,2018-03,2018,46,3,21,-12.1731376278,30,2,11,-6.1341304349999985,-0.26463342669130435,-0.20447101449999996,0.06016241219130439,0.5150406030478261,0.5228260869565218
2018-03-24,2018-03-24,2018-03,2018,3,1,0,0.171338958,1,0,0,-0.08166741,0.057112986000000004,-0.08166741,-0.138780396,0.465304901,0.4166666666666667
2018-03-25,2018-03-25,2018-03,2018,0,0,0,0.0,3,1,1,-0.06253241999999998,,-0.020844139999999994,,,
2018-03-26,2018-03-26,2018-03,2018,0,0,0,0.0,1,0,0,0.21510004,,0.21510004,,,
2018-03-27,2018-03-27,2018-03,2018,8,0,6,-2.1317040599999997,0,0,0,0.0,-0.26646300749999996,,,,
2018-03-28,2018-03-28,2018-03,2018,31,2,19,-12.397155309,1,0,0,-0.12477408,-0.39990823577419354,-0.12477408,0.27513415577419353,0.5687835389435484,0.6370967741935484
2018-03-29,2018-03-29,2018-03,2018,10,1,7,-3.952668485,3,1,0,0.713022622,-0.3952668485,0.23767420733333333,0.6329410558333333,0.6582352639583333,0.7333333333333334
2018-03-30,2018-03-30,2018-03,2018,77,3,57,-33.11413658100001,1,1,0,0.37517527,-0.43005372183116897,0.37517527,0.805228991831169,0.7013072479577922,0.9253246753246753
2018-03-31,2018-03-31,2018-03,2018,49,2,29,-17.639120141000003,0,0,0,0.0,-0.3599820436938776,,,,
2018-04-01,2018-04-01,2018-04,2018,6,1,3,-2.077105244,0,0,0,0.0,-0.3461842073333334,,,,
2018-04-02,2018-04-02,2018-04,2018,0,0,0,0.0,2,0,2,-1.07866153,,-0.539330765,,,
2018-04-03,2018-04-03,2018-04,2018,0,0,0,0.0,17,1,11,-5.3241580939999995,,-0.3131857702352941,,,
2018-04-04,2018-04-04,2018-04,2018,0,0,0,0.0,0,0,0,0.0,,,,,
2018-04-05,2018-04-05,2018-04,2018,6,0,1,-0.6268566389999999,0,0,0,0.0,-0.10447610649999999,,,,
2018-04-06,2018-04-06,2018-04,2018,9,0,5,-3.2206324200000003,7,1,2,-0.471168726,-0.3578480466666667,-0.067309818,0.2905382286666667,0.5726345571666667,0.6031746031746031
2018-04-07,2018-04-07,2018-04,2018,0,0,0,0.0,25,0,17,-11.209526115999997,,-0.4483810446399999,,,
2018-04-08,2018-04-08,2018-04,2018,2,0,0,-0.5380172599999999,0,0,0,0.0,-0.26900862999999997,,,,
2018-04-09,2018-04-09,2018-04,2018,31,3,15,-6.841948297,4,2,0,0.315960333,-0.22070800958064515,0.07899008325,0.29969809283064514,0.5749245232076613,0.7217741935483871
2018-04-10,2018-04-10,2018-04,2018,29,4,14,-6.500838166,68,4,38,-22.782169955100006,-0.22416683331034484,-0.33503191110441183,-0.11086507779406699,0.47228373055148326,0.46120689655172414
2018-04-11,2018-04-11,2018-04,2018,32,2,18,-10.229350753,6,0,6,-4.039720879999999,-0.31966721103125,-0.6732868133333332,-0.35361960230208317,0.4115950994244792,0.375
2018-04-12,2018-04-12,2018-04,2018,14,1,6,-3.1935287540000004,6,0,4,-2.59122728,-0.22810919671428573,-0.43187121333333334,-0.2037620166190476,0.4490594958452381,0.4226190476190476
2018-04-13,2018-04-13,2018-04,2018,29,0,18,-12.511784845200001,0,0,0,0.0,-0.4314408567310345,,,,
2018-04-14,2018-04-14,2018-04,2018,8,1,5,-2.3314486700000003,1,0,1,-0.3706301,-0.29143108375000004,-0.3706301,-0.07919901624999998,0.4802002459375,0.375
2018-04-15,2018-04-15,2018-04,2018,8,1,5,-1.739690777,0,0,0,0.0,-0.217461347125,,,,
2018-04-16,2018-04-16,2018-04,2018,19,2,5,-1.7098098309999998,4,0,2,-1.05231056,-0.08998999110526315,-0.26307764,-0.17308764889473685,0.4567280877763158,0.4144736842105263
2018-04-17,2018-04-17,2018-04,2018,11,1,7,-3.5683962390000006,0,0,0,0.0,-0.32439965809090915,,,,
2018-04-18,2018-04-18,2018-04,2018,5,0,3,-1.8403794020000002,16,2,4,-2.8007368425,-0.36807588040000006,-0.17504605265625,0.19302982774375005,0.5482574569359375,0.61875
2018-04-19,2018-04-19,2018-04,2018,70,4,31,-17.9343035447,12,1,6,-2.7172881462,-0.25620433635285716,-0.22644067885,0.02976365750285717,0.5074409143757143,0.4922619047619048
2018-04-20,2018-04-20,2018-04,2018,8,1,1,-0.37669765730000004,8,2,3,-0.3930619083,-0.047087207162500005,-0.0491327385375,-0.0020455313749999926,0.49948861715625,0.46875
2018-04-21,2018-04-21,2018-04,2018,2,1,1,-0.54719001,5,2,3,-1.11214371,-0.273595005,-0.222428742,0.05116626299999999,0.51279156575,0.45
2018-04-22,2018-04-22,2018-04,2018,1,0,1,-0.5293631,1,0,0,-0.049818814,-0.5293631,-0.049818814,0.479544286,0.6198860715,0.75
2018-04-23,2018-04-23,2018-04,2018,14,3,5,-2.0287137656,50,6,22,-14.3538107546,-0.14490812611428572,-0.287076215092,-0.14216808897771427,0.4644579777555714,0.45571428571428574
2018-04-24,2018-04-24,2018-04,2018,3,0,2,-1.3464334900000001,47,2,33,-18.871802128,-0.4488111633333334,-0.4015277048510638,0.04728345848226956,0.5118208646205674,0.50177304964539
2018-04-25,2018-04-25,2018-04,2018,1,0,1,-0.8888132,3,0,2,-1.167491727,-0.8888132,-0.38916390900000003,0.49964929099999994,0.62491232275,0.5833333333333334
2018-04-26,2018-04-26,2018-04,2018,11,0,5,-3.4445248909999995,4,1,0,-0.027801855,-0.31313862645454543,-0.00695046375,0.3061881627045454,0.5765470406761364,0.6761363636363636
2018-04-27,2018-04-27,2018-04,2018,18,1,11,-6.1637187534,3,0,1,-0.695965882,-0.3424288196333334,-0.23198862733333334,0.11044019230000005,0.527610048075,0.5555555555555556
2018-04-28,2018-04-28,2018-04,2018,14,2,10,-5.651602800000001,1,1,0,0.20027319,-0.4036859142857144,0.20027319,0.6039591042857144,0.6509897760714286,0.8928571428571428
2018-04-29,2018-04-29,2018-04,2018,0,0,0,0.0,0,0,0,0.0,,,,,
2018-04-30,2018-04-30,2018-04,2018,0,0,0,0.0,0,0,0,0.0,,,,,
2018-05-01,2018-05-01,2018-05,2018,0,0,0,0.0,0,0,0,0.0,,,,,
2018-05-02,2018-05-02,2018-05,2018,0,0,0,0.0,14,1,6,-3.3806022040000006,,-0.24147158600000004,,,
2018-05-03,2018-05-03,2018-05,2018,8,0,3,-2.27802781,6,0,2,-1.075245885,-0.28475347625,-0.17920764749999998,0.10554582875000004,0.5263864571875,0.5104166666666666
2018-05-04,2018-05-04,2018-05,2018,2,0,1,-0.894268785,19,3,11,-4.701602875,-0.4471343925,-0.24745278289473682,0.19968160960526316,0.5499204024013158,0.5197368421052632
2018-05-05,2018-05-05,2018-05,2018,1,0,0,-0.008873671,5,0,2,-1.7203192070000002,-0.008873671,-0.3440638414,-0.3351901704,0.4162024574,0.4
2018-05-06,2018-05-06,2018-05,2018,0,0,0,0.0,1,0,0,-0.01618661,,-0.01618661,,,
2018-05-07,2018-05-07,2018-05,2018,0,0,0,0.0,0,0,0,0.0,,,,,
2018-05-08,2018-05-08,2018-05,2018,0,0,0,0.0,0,0,0,0.0,,,,,
2018-05-09,2018-05-09,2018-05,2018,0,0,0,0.0,0,0,0,0.0,,,,,
2018-05-10,2018-05-10,2018-05,2018,39,4,21,-12.677943787299997,0,0,0,0.0,-0.32507548172564094,,,,
2018-05-11,2018-05-11,2018-05,2018,19,1,10,-5.0391769906,0,0,0,0.0,-0.2652198416105263,,,,
2018-05-12,2018-05-12,2018-05,2018,1,0,1,-0.41712835,9,0,6,-3.689422358,-0.41712835,-0.4099358175555555,0.007192532444444455,0.5017981331111111,0.5833333333333334
2018-05-13,2018-05-13,2018-05,2018,0,0,0,0.0,0,0,0,0.0,,,,,
2018-05-14,2018-05-14,2018-05,2018,10,0,3,-2.4140095447,2,0,1,-0.45220525699999997,-0.24140095446999998,-0.22610262849999999,0.015298325969999998,0.5038245814925,0.45
2018-05-15,2018-05-15,2018-05,2018,3,0,2,-1.26103843,2,0,1,-0.4814944,-0.4203461433333333,-0.2407472,0.17959894333333332,0.5448997358333333,0.5416666666666666
2018-05-16,2018-05-16,2018-05,2018,9,0,5,-2.345002851,0,0,0,0.0,-0.2605558723333333,,,,
2018-05-17,2018-05-17,2018-05,2018,6,0,3,-1.872363815,25,0,13,-7.8463686369999985,-0.3120606358333333,-0.3138547454799999,-0.0017941096466665973,0.4995514725883333,0.495
2018-05-18,2018-05-18,2018-05,2018,8,0,4,-2.3421192970000004,9,1,5,-2.4530392739999995,-0.29276491212500005,-0.2725599193333333,0.020204992791666765,0.5050512481979167,0.5138888888888888
2018-05-19,2018-05-19,2018-05,2018,5,0,3,-1.6930731700000001,2,1,1,-0.39855671,-0.338614634,-0.199278355,0.13933627900000004,0.53483406975,0.65
2018-05-20,2018-05-20,2018-05,2018,0,0,0,0.0,0,0,0,0.0,,,,,
2018-05-21,2018-05-21,2018-05,2018,20,0,10,-4.704000486,9,0,6,-3.396372505,-0.2352000243,-0.3773747227777778,-0.14217469847777778,0.46445632538055553,0.45833333333333337
2018-05-22,2018-05-22,2018-05,2018,20,1,9,-5.338885255999999,28,2,10,-4.542330333000001,-0.26694426279999994,-0.1622260833214286,0.10471817947857134,0.5261795448696428,0.5285714285714286
2018-05-23,2018-05-23,2018-05,2018,9,1,1,-0.193920893,4,0,0,-0.09235317600000001,-0.02154676588888889,-0.023088294000000002,-0.0015415281111111137,0.49961461797222223,0.5
2018-05-24,2018-05-24,2018-05,2018,26,1,11,-5.813057872300001,28,3,12,-5.7895418339999996,-0.22357914893461542,-0.2067693512142857,0.016809797720329728,0.5042024494300824,0.5157967032967032
2018-05-25,2018-05-25,2018-05,2018,0,0,0,0.0,2,0,1,-0.227097954,,-0.113548977,,,
2018-05-26,2018-05-26,2018-05,2018,0,0,0,0.0,0,0,0,0.0,,,,,
2018-05-27,2018-05-27,2018-05,2018,6,0,3,-1.7832488864,0,0,0,0.0,-0.2972081477333333,,,,
2018-05-28,2018-05-28,2018-05,2018,15,0,9,-6.5476357400000005,17,0,6,-3.771074414,-0.43650904933333334,-0.22182790670588237,0.21468114262745097,0.5536702856568627,0.5617647058823529
2018-05-29,2018-05-29,2018-05,2018,12,0,8,-5.535983167,4,0,4,-1.8463618899999998,-0.4613319305833334,-0.46159047249999996,-0.000258541916666577,0.49993536452083337,0.41666666666666663
2018-05-30,2018-05-30,2018-05,2018,3,0,2,-0.932623613,6,0,4,-1.654391184,-0.3108745376666667,-0.275731864,0.03514267366666668,0.5087856684166667,0.5
2018-05-31,2018-05-31,2018-05,2018,6,0,3,-1.33787461,1,0,1,-0.6387435,-0.22297910166666668,-0.6387435,-0.41576439833333334,0.3960589004166667,0.375
2018-06-01,2018-06-01,2018-06,2018,9,0,2,-1.832670206,6,0,1,-1.074255169,-0.20363002288888887,-0.17904252816666666,0.024587494722222214,0.5061468736805556,0.5138888888888888
2018-06-02,2018-06-02,2018-06,2018,3,1,0,0.146460624,2,0,1,-0.9203445800000001,0.048820208000000004,-0.46017229000000004,-0.508992498,0.3727518755,0.2916666666666667
2018-06-03,2018-06-03,2018-06,2018,3,1,2,-1.0596246200000001,1,0,0,0.017268673,-0.3532082066666667,0.017268673,0.3704768796666667,0.5926192199166667,0.5833333333333334
2018-06-04,2018-06-04,2018-06,2018,7,0,5,-3.6654714010000005,8,0,5,-4.343317612,-0.5236387715714287,-0.5429147015,-0.0192759299285713,0.49518101751785715,0.5223214285714286
2018-06-05,2018-06-05,2018-06,2018,37,1,18,-11.863124514,20,0,16,-10.475006578999999,-0.3206249868648649,-0.52375032895,-0.20312534208513505,0.4492186644787162,0.41486486486486485
2018-06-06,2018-06-06,2018-06,2018,30,1,18,-11.122531896000002,11,1,7,-4.171820372,-0.37075106320000006,-0.3792563974545455,-0.008505334254545416,0.49787366643636366,0.5053030303030304
2018-06-07,2018-06-07,2018-06,2018,9,0,4,-2.9015870880000003,33,2,18,-9.3678851843,-0.3223985653333334,-0.28387530861515153,0.03852325671818185,0.5096308141795455,0.4898989898989899
2018-06-08,2018-06-08,2018-06,2018,5,1,2,-1.2344282089999998,2,0,2,-0.8450127599999999,-0.24688564179999997,-0.42250637999999996,-0.1756207382,0.45609481545,0.3
2018-06-09,2018-06-09,2018-06,2018,1,0,0,-0.21890298,0,0,0,0.0,-0.21890298,,,,
2018-06-10,2018-06-10,2018-06,2018,3,0,2,-1.61739872,0,0,0,0.0,-0.5391329066666667,,,,
2018-06-11,2018-06-11,2018-06,2018,0,0,0,0.0,0,0,0,0.0,,,,,
2018-06-12,2018-06-12,2018-06,2018,6,0,3,-1.4232755000000001,0,0,0,0.0,-0.23721258333333337,,,,
2018-06-13,2018-06-13,2018-06,2018,15,1,7,-4.171163000999999,0,0,0,0.0,-0.27807753339999997,,,,
2018-06-14,2018-06-14,2018-06,2018,16,2,6,-2.4639456146,0,0,0,0.0,-0.1539966009125,,,,
2018-06-15,2018-06-15,2018-06,2018,4,0,2,-0.9700066030000001,29,0,13,-9.871963468,-0.24250165075000002,-0.3404125333793104,-0.09791088262931036,0.47552227934267244,0.5129310344827587
2018-06-16,2018-06-16,2018-06,2018,14,2,8,-3.510314187,3,1,1,-0.45654545938,-0.25073672764285715,-0.15218181979333334,0.09855490784952381,0.5246387269623809,0.6071428571428571
2018-06-17,2018-06-17,2018-06,2018,0,0,0,0.0,0,0,0,0.0,,,,,
2018-06-18,2018-06-18,2018-06,2018,18,1,15,-8.273913794999999,17,1,12,-6.123692816999999,-0.4596618774999999,-0.36021722452941174,0.09944465297058819,0.5248611632426471,0.5326797385620915
2018-06-19,2018-06-19,2018-06,2018,13,2,5,-2.9047938439000003,32,4,18,-10.772987779000001,-0.22344568030000003,-0.33665586809375003,-0.11321018779375,0.4716974530515625,0.4483173076923077
2018-06-20,2018-06-20,2018-06,2018,18,0,6,-3.8836660999999997,1,0,0,0.28944713,-0.21575922777777776,0.28944713,0.5052063577777778,0.6263015894444445,0.5833333333333334
2018-06-21,2018-06-21,2018-06,2018,1,0,1,-0.41375315,5,2,3,-0.78371938,-0.41375315,-0.156743876,0.257009274,0.5642523185,0.7
2018-06-22,2018-06-22,2018-06,2018,2,0,1,-0.399286197,3,1,0,0.5075333599999999,-0.1996430985,0.16917778666666664,0.36882088516666667,0.5922052212916666,0.7083333333333333
2018-06-23,2018-06-23,2018-06,2018,18,0,15,-8.1058135203,0,0,0,0.0,-0.45032297335,,,,
2018-06-24,2018-06-24,2018-06,2018,3,0,2,-2.05668588,0,0,0,0.0,-0.6855619599999999,,,,
2018-06-25,2018-06-25,2018-06,2018,12,0,6,-3.9619921100000006,0,0,0,0.0,-0.3301660091666667,,,,
2018-06-26,2018-06-26,2018-06,2018,20,0,10,-8.206453236,0,0,0,0.0,-0.4103226618,,,,
2018-06-27,2018-06-27,2018-06,2018,1,0,0,0.04723391,2,0,0,-0.013110741999999995,0.04723391,-0.006555370999999997,-0.053789280999999994,0.48655267975,0.5
2018-06-28,2018-06-28,2018-06,2018,7,0,1,-0.339279766,4,0,1,-0.732191255,-0.048468538,-0.18304781375,-0.13457927575,0.4663551810625,0.4732142857142857
2018-06-29,2018-06-29,2018-06,2018,3,0,2,-1.4650405100000001,0,0,0,0.0,-0.48834683666666673,,,,
2018-06-30,2018-06-30,2018-06,2018,16,2,7,-5.726684946000001,0,0,0,0.0,-0.35791780912500004,,,,
2018-07-01,2018-07-01,2018-07,2018,6,2,3,-1.881501256,0,0,0,0.0,-0.31358354266666666,,,,
2018-07-02,2018-07-02,2018-07,2018,7,0,2,-0.881234217,0,0,0,0.0,-0.12589060242857145,,,,
2018-07-03,2018-07-03,2018-07,2018,24,1,12,-6.593255416,7,0,2,-1.470751663,-0.27471897566666664,-0.2101073804285714,0.06461159523809523,0.5161528988095239,0.5431547619047619
2018-07-04,2018-07-04,2018-07,2018,14,1,2,-1.0551025259,16,2,8,-5.3273487446,-0.07536446613571428,-0.3329592965375,-0.2575948304017857,0.4356012923995536,0.42410714285714285
2018-07-05,2018-07-05,2018-07,2018,10,0,6,-3.489478013,7,0,4,-3.4670989660000004,-0.34894780129999997,-0.4952998522857143,-0.14635205098571435,0.4634119872535714,0.5071428571428571
2018-07-06,2018-07-06,2018-07,2018,8,0,4,-2.5484945239999997,0,0,0,0.0,-0.31856181549999996,,,,
2018-07-07,2018-07-07,2018-07,2018,5,0,4,-2.7603412055,0,0,0,0.0,-0.5520682411,,,,
2018-07-08,2018-07-08,2018-07,2018,21,2,11,-7.291171109999999,0,0,0,0.0,-0.34719862428571424,,,,
2018-07-09,2018-07-09,2018-07,2018,20,0,11,-6.733094175,0,0,0,0.0,-0.33665470875,,,,
2018-07-10,2018-07-10,2018-07,2018,8,1,4,-2.301238478,0,0,0,0.0,-0.28765480975,,,,
2018-07-11,2018-07-11,2018-07,2018,25,2,10,-5.362568549,10,0,4,-1.8739089660000001,-0.21450274196,-0.18739089660000002,0.02711184535999997,0.50677796134,0.48
2018-07-12,2018-07-12,2018-07,2018,2,0,2,-0.7855507740000001,2,0,1,-0.5079033816,-0.39277538700000003,-0.2539516908,0.1388236962,0.5347059240500001,0.625
2018-07-13,2018-07-13,2018-07,2018,2,0,2,-0.82137704,0,0,0,0.0,-0.41068852,,,,
2018-07-14,2018-07-14,2018-07,2018,86,3,64,-37.5134689595,0,0,0,0.0,-0.43620312743604656,,,,
